"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"import_organic_fertilizer",4419,NA,NA,NA,3741688.69719719,4399110.32166759,977115.409779809,NA,NA,NA,NA,NA,NA,2339552.78879255,2750616.54086107,610957.582771362,NA,NA,NA,NA,NA,NA,1655422.32785397,1946283.09261443,432301.775252265,NA,NA,NA,NA,NA,NA,2339552.78879255,2750616.54086107,610957.582771362,NA,NA,NA
"import_organic_fertilizer",4420,NA,NA,NA,3614976.39758266,4311474.88867258,999574.1941654,NA,NA,NA,NA,NA,NA,2996866.07174636,3574273.07732617,828661.008877028,NA,NA,NA,NA,NA,NA,1921217.20513151,2291378.64942887,531234.212461304,NA,NA,NA,NA,NA,NA,2996866.07174636,3574273.07732617,828661.008877028,NA,NA,NA
"import_organic_fertilizer",4421,NA,NA,NA,3669687.2114352,4619833.51225147,987125.833648428,NA,NA,NA,NA,NA,NA,2214470.68150022,2787835.93174198,595680.528507765,NA,NA,NA,NA,NA,NA,1975496.64986117,2486987.33721227,531397.818126637,NA,NA,NA,NA,NA,NA,2214470.68150022,2787835.93174198,595680.528507765,NA,NA,NA
"import_organic_fertilizer",4422,NA,NA,NA,3752319.09027153,4779531.48596374,1020798.04706716,NA,NA,NA,NA,NA,NA,2182739.55481793,2780273.25953131,593802.451553538,NA,NA,NA,NA,NA,NA,1626575.91133466,2071857.58873496,442501.150289098,NA,NA,NA,NA,NA,NA,2182739.55481793,2780273.25953131,593802.451553538,NA,NA,NA
"import_organic_fertilizer",4423,NA,NA,NA,4021563.2458854,4695133.45440417,961236.175590517,NA,NA,NA,NA,NA,NA,2686775.13888457,3136782.15851633,642194.4157699,NA,NA,NA,NA,NA,NA,1933730.26473077,2257610.06420089,462201.231373202,NA,NA,NA,NA,NA,NA,2686775.13888457,3136782.15851633,642194.4157699,NA,NA,NA
"import_organic_fertilizer",4424,NA,NA,NA,3897834.14296917,4422849.77829681,927230.827408218,NA,NA,NA,NA,NA,NA,2250569.2793522,2553707.89857213,535373.527577457,NA,NA,NA,NA,NA,NA,2049817.72230159,2325916.27198494,487618.024002917,NA,NA,NA,NA,NA,NA,2250569.2793522,2553707.89857213,535373.527577457,NA,NA,NA
"import_organic_fertilizer",4425,NA,NA,NA,3947836.79911805,4833347.05186566,943027.088991136,NA,NA,NA,NA,NA,NA,3327855.93943763,4074302.84289052,794931.112616109,NA,NA,NA,NA,NA,NA,2027883.26957213,2482742.85925492,484404.232957566,NA,NA,NA,NA,NA,NA,3327855.93943763,4074302.84289052,794931.112616109,NA,NA,NA
"import_organic_fertilizer",4426,NA,NA,NA,3666414.00898587,4308937.44957963,977371.850749346,NA,NA,NA,NA,NA,NA,1731480.04682008,2034914.55101837,461568.129989825,NA,NA,NA,NA,NA,NA,2143959.88532206,2519679.72455352,571524.665767131,NA,NA,NA,NA,NA,NA,1731480.04682008,2034914.55101837,461568.129989825,NA,NA,NA
"import_organic_fertilizer",4427,NA,NA,NA,3682985.6203276,4530312.59943932,1008141.99273654,NA,NA,NA,NA,NA,NA,1987823.27669465,2445152.32048815,544125.968973176,NA,NA,NA,NA,NA,NA,1909050.99443437,2348257.27402348,522563.667678278,NA,NA,NA,NA,NA,NA,1987823.27669465,2445152.32048815,544125.968973176,NA,NA,NA
"import_organic_fertilizer",4428,NA,NA,NA,3982023.15206186,4492744.03330323,966401.598674614,NA,NA,NA,NA,NA,NA,3445818.13477164,3887767.16600135,836269.410553531,NA,NA,NA,NA,NA,NA,2141660.92559352,2416343.1445236,519762.056441297,NA,NA,NA,NA,NA,NA,3445818.13477164,3887767.16600135,836269.410553531,NA,NA,NA
"import_organic_fertilizer",4429,NA,NA,NA,3430399.74117011,4368670.54299272,978711.720302288,NA,NA,NA,NA,NA,NA,2967034.46637993,3778567.23744293,846511.084972379,NA,NA,NA,NA,NA,NA,1754965.48697841,2234977.43861078,500701.206981175,NA,NA,NA,NA,NA,NA,2967034.46637993,3778567.23744293,846511.084972379,NA,NA,NA
"import_organic_fertilizer",4430,NA,NA,NA,3802692.90567855,4530222.80832462,955875.726053128,NA,NA,NA,NA,NA,NA,3713117.05155794,4423509.33251216,933359.212961443,NA,NA,NA,NA,NA,NA,2005109.19166985,2388725.9946023,504020.506505038,NA,NA,NA,NA,NA,NA,3713117.05155794,4423509.33251216,933359.212961443,NA,NA,NA
"import_organic_fertilizer",4431,NA,NA,NA,3661118.32430477,4578271.47161595,1063606.1606371,NA,NA,NA,NA,NA,NA,2527791.57367142,3161033.05678565,734358.86316895,NA,NA,NA,NA,NA,NA,1994214.99064819,2493789.27180324,579347.391098332,NA,NA,NA,NA,NA,NA,2527791.57367142,3161033.05678565,734358.86316895,NA,NA,NA
"import_organic_fertilizer",4432,NA,NA,NA,3801325.43961655,4847035.87707159,970669.028955876,NA,NA,NA,NA,NA,NA,2302684.72857115,2936132.58592642,587990.89553857,NA,NA,NA,NA,NA,NA,2273596.70323552,2899042.70645291,580563.263846602,NA,NA,NA,NA,NA,NA,2302684.72857115,2936132.58592642,587990.89553857,NA,NA,NA
"import_organic_fertilizer",4433,NA,NA,NA,3868635.84431163,4717157.26842593,981285.619669149,NA,NA,NA,NA,NA,NA,2261544.09101404,2757576.4626383,573644.246724053,NA,NA,NA,NA,NA,NA,1942487.38616716,2368539.93532559,492715.007342263,NA,NA,NA,NA,NA,NA,2261544.09101404,2757576.4626383,573644.246724053,NA,NA,NA
"import_organic_fertilizer",4434,NA,NA,NA,3608194.39309612,4516969.60113944,1036878.19996366,NA,NA,NA,NA,NA,NA,3451510.09072285,4320822.12301299,991852.206431213,NA,NA,NA,NA,NA,NA,2023421.2455567,2533048.73871739,581465.72780985,NA,NA,NA,NA,NA,NA,3451510.09072285,4320822.12301299,991852.206431213,NA,NA,NA
"import_organic_fertilizer",4435,NA,NA,NA,4081393.83660474,4898662.59053447,1001215.15382504,NA,NA,NA,NA,NA,NA,3193106.87943082,3832502.77823185,783307.645245194,NA,NA,NA,NA,NA,NA,1610292.4425515,1932741.52506428,395024.165791778,NA,NA,NA,NA,NA,NA,3193106.87943082,3832502.77823185,783307.645245194,NA,NA,NA
"import_organic_fertilizer",4436,NA,NA,NA,3706969.58561569,4473030.47878599,1008470.92527304,NA,NA,NA,NA,NA,NA,3153127.20179664,3804734.23139321,857799.621296683,NA,NA,NA,NA,NA,NA,2219398.19462555,2678046.1883595,603781.201650084,NA,NA,NA,NA,NA,NA,3153127.20179664,3804734.23139321,857799.621296683,NA,NA,NA
"import_organic_fertilizer",4437,NA,NA,NA,4009395.91799036,4554975.38024705,992368.40871975,NA,NA,NA,NA,NA,NA,3524459.59885091,4004051.24108772,872341.478678868,NA,NA,NA,NA,NA,NA,1768437.96297012,2009078.56135611,437707.326272704,NA,NA,NA,NA,NA,NA,3524459.59885091,4004051.24108772,872341.478678868,NA,NA,NA
"import_organic_fertilizer",4438,NA,NA,NA,3890038.84592495,4718399.03534548,998942.696305101,NA,NA,NA,NA,NA,NA,3325580.29763309,4033742.46114627,853992.538603254,NA,NA,NA,NA,NA,NA,2144894.8571944,2601637.21390735,550798.369065453,NA,NA,NA,NA,NA,NA,3325580.29763309,4033742.46114627,853992.538603254,NA,NA,NA
"import_organic_fertilizer",4439,NA,NA,NA,3576119.70835207,4764218.53598056,1011980.41359062,NA,NA,NA,NA,NA,NA,2846512.65984753,3792213.2039585,805514.158845332,NA,NA,NA,NA,NA,NA,1788437.80195041,2382612.78183746,506097.159519552,NA,NA,NA,NA,NA,NA,2846512.65984753,3792213.2039585,805514.158845332,NA,NA,NA
"import_organic_fertilizer",4440,NA,NA,NA,3927777.49490923,4732711.7839617,948005.86936549,NA,NA,NA,NA,NA,NA,2724986.99060177,3283428.87505173,657701.120896814,NA,NA,NA,NA,NA,NA,1784724.28753632,2150474.58204885,430759.914984104,NA,NA,NA,NA,NA,NA,2724986.99060177,3283428.87505173,657701.120896814,NA,NA,NA
"import_organic_fertilizer",4441,NA,NA,NA,3946249.34223834,4676160.96070589,1023255.34139812,NA,NA,NA,NA,NA,NA,2551721.87610314,3023696.98029385,661656.883040228,NA,NA,NA,NA,NA,NA,1688934.4757168,2001325.50571615,437937.665279001,NA,NA,NA,NA,NA,NA,2551721.87610314,3023696.98029385,661656.883040228,NA,NA,NA
"import_organic_fertilizer",4442,NA,NA,NA,3714284.12962136,4830133.48844956,1039405.90520992,NA,NA,NA,NA,NA,NA,3041726.59978037,3955525.47936194,851197.291190567,NA,NA,NA,NA,NA,NA,2329686.36654536,3029573.32932477,651939.83071003,NA,NA,NA,NA,NA,NA,3041726.59978037,3955525.47936194,851197.291190567,NA,NA,NA
"import_organic_fertilizer",4443,NA,NA,NA,3426076.28830291,4528052.3883448,1013910.42119031,NA,NA,NA,NA,NA,NA,2809241.21517363,3712816.15568011,831364.716958116,NA,NA,NA,NA,NA,NA,1697562.31314212,2243572.65850459,502375.304890625,NA,NA,NA,NA,NA,NA,2809241.21517363,3712816.15568011,831364.716958116,NA,NA,NA
"import_organic_fertilizer",4444,NA,NA,NA,4493887.2770771,4395676.75650702,1014565.84206408,NA,NA,NA,NA,NA,NA,2733959.34912358,2674210.72742039,617234.389336229,NA,NA,NA,NA,NA,NA,2148596.15090421,2101640.20086257,485079.426495008,NA,NA,NA,NA,NA,NA,2733959.34912358,2674210.72742039,617234.389336229,NA,NA,NA
"import_organic_fertilizer",4445,NA,NA,NA,3874441.81859399,4628285.34322824,1054791.20783086,NA,NA,NA,NA,NA,NA,2838427.50163125,3390695.49078511,772743.149327365,NA,NA,NA,NA,NA,NA,2013516.20931944,2405282.61780106,548166.495680092,NA,NA,NA,NA,NA,NA,2838427.50163125,3390695.49078511,772743.149327365,NA,NA,NA
"import_organic_fertilizer",4446,NA,NA,NA,3814198.4856369,4519831.10842562,990025.642891789,NA,NA,NA,NA,NA,NA,3741072.0443844,4433176.16236916,971044.70829019,NA,NA,NA,NA,NA,NA,1857657.50750303,2201327.02134681,482179.56539599,NA,NA,NA,NA,NA,NA,3741072.0443844,4433176.16236916,971044.70829019,NA,NA,NA
"import_organic_fertilizer",4447,NA,NA,NA,3978742.47843545,4310556.25027298,971561.991561917,NA,NA,NA,NA,NA,NA,1949309.15667186,2111874.99933657,475998.307679042,NA,NA,NA,NA,NA,NA,1885180.99250561,2042398.76146403,460338.966258919,NA,NA,NA,NA,NA,NA,1949309.15667186,2111874.99933657,475998.307679042,NA,NA,NA
"import_organic_fertilizer",4448,NA,NA,NA,3968414.52361518,4810154.26926862,1050040.43386123,NA,NA,NA,NA,NA,NA,3599910.51158,4363486.93243031,952534.462553443,NA,NA,NA,NA,NA,NA,2591003.66984183,3140581.02801885,685578.233177682,NA,NA,NA,NA,NA,NA,3599910.51158,4363486.93243031,952534.462553443,NA,NA,NA
"import_organic_fertilizer",4449,NA,NA,NA,4056228.21797677,4569389.06258805,960858.492699905,NA,NA,NA,NA,NA,NA,2582214.16925641,2908894.80280414,611687.084938637,NA,NA,NA,NA,NA,NA,1812193.03126008,2041456.88342666,429280.841936051,NA,NA,NA,NA,NA,NA,2582214.16925641,2908894.80280414,611687.084938637,NA,NA,NA
"import_organic_fertilizer",4450,NA,NA,NA,3691205.72820585,4380177.77551162,978533.573607321,NA,NA,NA,NA,NA,NA,1927122.06170756,2286823.8312722,510877.414230931,NA,NA,NA,NA,NA,NA,1908972.98251434,2265287.18466357,506066.118240325,NA,NA,NA,NA,NA,NA,1927122.06170756,2286823.8312722,510877.414230931,NA,NA,NA
"import_organic_fertilizer",4451,NA,NA,NA,4106368.47432055,4713986.46775443,977938.898904997,NA,NA,NA,NA,NA,NA,2317684.40041268,2660631.39934822,551960.63010977,NA,NA,NA,NA,NA,NA,2487357.97734143,2855411.51968557,592368.691888111,NA,NA,NA,NA,NA,NA,2317684.40041268,2660631.39934822,551960.63010977,NA,NA,NA
"import_organic_fertilizer",4452,NA,NA,NA,4227148.50319448,4653137.37316118,954091.29197217,NA,NA,NA,NA,NA,NA,2760112.90809608,3038261.96716315,622973.072387775,NA,NA,NA,NA,NA,NA,1883384.75791298,2073181.95669356,425090.577158561,NA,NA,NA,NA,NA,NA,2760112.90809608,3038261.96716315,622973.072387775,NA,NA,NA
"import_organic_fertilizer",4453,NA,NA,NA,3660482.27521362,4309751.00697516,1033349.35754095,NA,NA,NA,NA,NA,NA,3212896.72142147,3782776.10418023,906996.541250168,NA,NA,NA,NA,NA,NA,1770693.99935969,2084766.34307427,499864.59954465,NA,NA,NA,NA,NA,NA,3212896.72142147,3782776.10418023,906996.541250168,NA,NA,NA
"import_organic_fertilizer",4454,NA,NA,NA,3390932.54922805,4479936.61099794,994623.822647362,NA,NA,NA,NA,NA,NA,2709642.39391693,3579848.90203257,794788.700960311,NA,NA,NA,NA,NA,NA,2247877.79797017,2969787.77901923,659344.524198867,NA,NA,NA,NA,NA,NA,2709642.39391693,3579848.90203257,794788.700960311,NA,NA,NA
"import_organic_fertilizer",4455,NA,NA,NA,4011600.6951111,4770011.67766883,985975.641856541,NA,NA,NA,NA,NA,NA,3194992.23266403,3799019.74751417,785268.713600205,NA,NA,NA,NA,NA,NA,2242940.33543674,2666978.19785162,551272.348609692,NA,NA,NA,NA,NA,NA,3194992.23266403,3799019.74751417,785268.713600205,NA,NA,NA
"import_organic_fertilizer",4456,NA,NA,NA,3685353.38843987,4668990.66157938,990585.293016247,NA,NA,NA,NA,NA,NA,2316069.09411716,2934238.27574468,622535.681228973,NA,NA,NA,NA,NA,NA,1974219.95659897,2501148.0771906,530650.129868277,NA,NA,NA,NA,NA,NA,2316069.09411716,2934238.27574468,622535.681228973,NA,NA,NA
"import_organic_fertilizer",4457,NA,NA,NA,4136691.96393492,4645765.72209106,964216.514288842,NA,NA,NA,NA,NA,NA,2540490.24435164,2853130.61678607,592159.790806239,NA,NA,NA,NA,NA,NA,2111485.70592022,2371331.48921207,492163.643095264,NA,NA,NA,NA,NA,NA,2540490.24435164,2853130.61678607,592159.790806239,NA,NA,NA
"import_organic_fertilizer",4458,NA,NA,NA,4043058.58233664,4585845.6829515,1007872.92499951,NA,NA,NA,NA,NA,NA,3281788.9849748,3722374.42090355,818100.009227694,NA,NA,NA,NA,NA,NA,2049631.45918734,2324797.77063325,510941.904964498,NA,NA,NA,NA,NA,NA,3281788.9849748,3722374.42090355,818100.009227694,NA,NA,NA
"import_organic_fertilizer",4459,NA,NA,NA,4257019.06805737,4505180.94060803,1006139.73329116,NA,NA,NA,NA,NA,NA,3621940.57852445,3833080.70777081,856039.935319341,NA,NA,NA,NA,NA,NA,2120042.55215636,2243629.90781984,501068.708852627,NA,NA,NA,NA,NA,NA,3621940.57852445,3833080.70777081,856039.935319341,NA,NA,NA
"import_organic_fertilizer",4460,NA,NA,NA,3721851.43863846,4562492.25312626,970926.46338082,NA,NA,NA,NA,NA,NA,3626979.31119986,4446191.70926722,946176.991058768,NA,NA,NA,NA,NA,NA,1781351.25623058,2183698.47390308,464704.490161933,NA,NA,NA,NA,NA,NA,3626979.31119986,4446191.70926722,946176.991058768,NA,NA,NA
"import_organic_fertilizer",4461,NA,NA,NA,3695940.8187131,4442649.92100383,1004843.62824328,NA,NA,NA,NA,NA,NA,1950030.71599107,2344005.01287498,530169.728346617,NA,NA,NA,NA,NA,NA,2122977.01985774,2551892.50915765,577189.959457668,NA,NA,NA,NA,NA,NA,1950030.71599107,2344005.01287498,530169.728346617,NA,NA,NA
"import_organic_fertilizer",4462,NA,NA,NA,3527421.44991351,4530997.94984339,965512.505180833,NA,NA,NA,NA,NA,NA,2622635.26239384,3368793.65446531,717857.839876647,NA,NA,NA,NA,NA,NA,2101880.13695652,2699879.99069407,575318.709555526,NA,NA,NA,NA,NA,NA,2622635.26239384,3368793.65446531,717857.839876647,NA,NA,NA
"import_organic_fertilizer",4463,NA,NA,NA,3724169.47308229,4672573.64313733,984978.674182725,NA,NA,NA,NA,NA,NA,2130076.10159686,2672525.38374971,563368.436808199,NA,NA,NA,NA,NA,NA,2020011.35593933,2534431.33799934,534258.207524706,NA,NA,NA,NA,NA,NA,2130076.10159686,2672525.38374971,563368.436808199,NA,NA,NA
"import_organic_fertilizer",4464,NA,NA,NA,3933989.97742278,4768280.20851903,961986.843390361,NA,NA,NA,NA,NA,NA,2834363.46149026,3435453.38822328,693092.858646846,NA,NA,NA,NA,NA,NA,1962102.94639825,2378210.59537036,479797.160299102,NA,NA,NA,NA,NA,NA,2834363.46149026,3435453.38822328,693092.858646846,NA,NA,NA
"import_organic_fertilizer",4465,NA,NA,NA,3922938.13365459,4564788.68269645,993426.129804918,NA,NA,NA,NA,NA,NA,2308948.90707662,2686727.00941343,584707.201216441,NA,NA,NA,NA,NA,NA,2100181.16099809,2443801.78037763,531839.853593581,NA,NA,NA,NA,NA,NA,2308948.90707662,2686727.00941343,584707.201216441,NA,NA,NA
"import_organic_fertilizer",4466,NA,NA,NA,4201427.45995452,4738853.78417272,1026761.19494426,NA,NA,NA,NA,NA,NA,3483712.71277195,3929332.43028517,851363.271626486,NA,NA,NA,NA,NA,NA,2456266.51230495,2770460.27040035,600271.970256296,NA,NA,NA,NA,NA,NA,3483712.71277195,3929332.43028517,851363.271626486,NA,NA,NA
"import_organic_fertilizer",4467,NA,NA,NA,3973227.65876636,4577176.62918825,982547.221286591,NA,NA,NA,NA,NA,NA,1933492.60542758,2227392.41904382,478137.159507968,NA,NA,NA,NA,NA,NA,2010843.79530603,2316501.34734053,497265.486199894,NA,NA,NA,NA,NA,NA,1933492.60542758,2227392.41904382,478137.159507968,NA,NA,NA
"import_organic_fertilizer",4468,NA,NA,NA,4102899.38699737,4500619.67842689,992698.803136653,NA,NA,NA,NA,NA,NA,2524595.82675138,2769321.05475463,610827.373335609,NA,NA,NA,NA,NA,NA,2118189.78442073,2323519.47420856,512497.203922318,NA,NA,NA,NA,NA,NA,2524595.82675138,2769321.05475463,610827.373335609,NA,NA,NA
"import_organic_fertilizer",4469,NA,NA,NA,4204025.26031587,4425880.8818552,1000343.36502059,NA,NA,NA,NA,NA,NA,1831091.16633117,1927721.85802474,435706.206686677,NA,NA,NA,NA,NA,NA,2367781.24488844,2492734.24760051,563411.04334049,NA,NA,NA,NA,NA,NA,1831091.16633117,1927721.85802474,435706.206686677,NA,NA,NA
"import_organic_fertilizer",4470,NA,NA,NA,4007780.5734632,4546720.69525844,985170.068672226,NA,NA,NA,NA,NA,NA,2205849.61628708,2502477.8470678,542229.540296487,NA,NA,NA,NA,NA,NA,1905899.08715346,2162191.93236588,468497.389055112,NA,NA,NA,NA,NA,NA,2205849.61628708,2502477.8470678,542229.540296487,NA,NA,NA
"import_organic_fertilizer",4471,NA,NA,NA,3601480.34457549,4548717.3621509,923633.997873664,NA,NA,NA,NA,NA,NA,2376372.49033889,3001389.92068174,609443.399294026,NA,NA,NA,NA,NA,NA,1816526.00615859,2294296.39827346,465865.426653468,NA,NA,NA,NA,NA,NA,2376372.49033889,3001389.92068174,609443.399294026,NA,NA,NA
"import_organic_fertilizer",4472,NA,NA,NA,3852816.3918303,4564709.45138692,1001099.7804724,NA,NA,NA,NA,NA,NA,2311875.80111021,2739045.99817881,600708.188918238,NA,NA,NA,NA,NA,NA,1771686.70921765,2099045.02161353,460347.702897173,NA,NA,NA,NA,NA,NA,2311875.80111021,2739045.99817881,600708.188918238,NA,NA,NA
"import_organic_fertilizer",4473,NA,NA,NA,3958662.88382665,4468460.02162419,971365.73187498,NA,NA,NA,NA,NA,NA,2368043.02355496,2672999.92213855,581063.837005331,NA,NA,NA,NA,NA,NA,1758699.56881687,1985185.13546909,431544.828126572,NA,NA,NA,NA,NA,NA,2368043.02355496,2672999.92213855,581063.837005331,NA,NA,NA
"import_organic_fertilizer",4474,NA,NA,NA,3725995.62143738,4505154.79142294,965005.105213969,NA,NA,NA,NA,NA,NA,2078617.14882965,2513285.83257198,538346.354693811,NA,NA,NA,NA,NA,NA,1990958.43784293,2407296.42680359,515643.40165437,NA,NA,NA,NA,NA,NA,2078617.14882965,2513285.83257198,538346.354693811,NA,NA,NA
"import_organic_fertilizer",4475,NA,NA,NA,3696352.55518113,4462088.14193886,988785.875829225,NA,NA,NA,NA,NA,NA,3468308.50025123,4186802.5304741,927783.377497336,NA,NA,NA,NA,NA,NA,2097560.90254866,2532091.1602812,561104.10551195,NA,NA,NA,NA,NA,NA,3468308.50025123,4186802.5304741,927783.377497336,NA,NA,NA
"import_organic_fertilizer",4476,NA,NA,NA,4068619.70231644,4642376.24262758,1006959.53793876,NA,NA,NA,NA,NA,NA,2336823.97884004,2666362.77565903,578350.243114949,NA,NA,NA,NA,NA,NA,2504559.72973383,2857752.61348174,619863.85868331,NA,NA,NA,NA,NA,NA,2336823.97884004,2666362.77565903,578350.243114949,NA,NA,NA
"import_organic_fertilizer",4477,NA,NA,NA,3533541.62991967,4522425.47859948,1000427.42332883,NA,NA,NA,NA,NA,NA,2980347.88423213,3814416.98397306,843805.469617086,NA,NA,NA,NA,NA,NA,1473695.84187087,1886118.8917518,417237.403224482,NA,NA,NA,NA,NA,NA,2980347.88423213,3814416.98397306,843805.469617086,NA,NA,NA
"import_organic_fertilizer",4478,NA,NA,NA,4002592.64038689,4656390.69638579,982312.124008104,NA,NA,NA,NA,NA,NA,2543926.06061546,2959460.20622228,624327.6886856,NA,NA,NA,NA,NA,NA,2269365.04154981,2640051.39057926,556945.208868186,NA,NA,NA,NA,NA,NA,2543926.06061546,2959460.20622228,624327.6886856,NA,NA,NA
"import_organic_fertilizer",4479,NA,NA,NA,3842250.00868059,4676503.61011249,950932.945031396,NA,NA,NA,NA,NA,NA,3486797.86997445,4243873.45691424,862960.754696596,NA,NA,NA,NA,NA,NA,1906442.33610544,2320381.14311305,471832.603581104,NA,NA,NA,NA,NA,NA,3486797.86997445,4243873.45691424,862960.754696596,NA,NA,NA
"import_organic_fertilizer",4480,NA,NA,NA,3740293.55193656,4501421.50663349,1029317.50596884,NA,NA,NA,NA,NA,NA,3568496.64228766,4294664.92640028,982039.514517763,NA,NA,NA,NA,NA,NA,1682747.6255318,2025176.96716168,463087.071919951,NA,NA,NA,NA,NA,NA,3568496.64228766,4294664.92640028,982039.514517763,NA,NA,NA
"import_organic_fertilizer",4481,NA,NA,NA,3495599.30294887,4606626.2281939,976709.129999204,NA,NA,NA,NA,NA,NA,2375413.87415765,3130405.66356651,663716.924436773,NA,NA,NA,NA,NA,NA,2085831.38273424,2748783.46244882,582804.371609978,NA,NA,NA,NA,NA,NA,2375413.87415765,3130405.66356651,663716.924436773,NA,NA,NA
"import_organic_fertilizer",4482,NA,NA,NA,3823825.94667661,4632123.52111547,964971.101788597,NA,NA,NA,NA,NA,NA,3404294.10215878,4123909.14317366,859099.100320635,NA,NA,NA,NA,NA,NA,1478168.85053481,1790630.84884746,373026.974611611,NA,NA,NA,NA,NA,NA,3404294.10215878,4123909.14317366,859099.100320635,NA,NA,NA
"import_organic_fertilizer",4483,NA,NA,NA,3852342.98588629,4561482.73229262,1008505.75952879,NA,NA,NA,NA,NA,NA,2493912.88502091,2952992.65993258,652882.029850725,NA,NA,NA,NA,NA,NA,1287134.79577185,1524070.71918481,336959.315300213,NA,NA,NA,NA,NA,NA,2493912.88502091,2952992.65993258,652882.029850725,NA,NA,NA
"import_organic_fertilizer",4484,NA,NA,NA,4090782.73640464,4609921.02831662,967725.814654399,NA,NA,NA,NA,NA,NA,2585862.02016257,2914019.2650636,611717.999046079,NA,NA,NA,NA,NA,NA,2182424.10734741,2459383.30961284,516279.715470878,NA,NA,NA,NA,NA,NA,2585862.02016257,2914019.2650636,611717.999046079,NA,NA,NA
"import_organic_fertilizer",4485,NA,NA,NA,3858031.17673834,4540028.1773385,956782.59161613,NA,NA,NA,NA,NA,NA,3514243.58749989,4135468.11271991,871524.083965835,NA,NA,NA,NA,NA,NA,1963432.63256776,2310515.14822119,486926.641230528,NA,NA,NA,NA,NA,NA,3514243.58749989,4135468.11271991,871524.083965835,NA,NA,NA
"import_organic_fertilizer",4486,NA,NA,NA,4140704.09360252,4641657.58732182,970741.692967697,NA,NA,NA,NA,NA,NA,3165507.69194098,3548479.30783674,742117.820185399,NA,NA,NA,NA,NA,NA,2555743.94411403,2864944.70536475,599165.539728943,NA,NA,NA,NA,NA,NA,3165507.69194098,3548479.30783674,742117.820185399,NA,NA,NA
"import_organic_fertilizer",4487,NA,NA,NA,3955860.19260865,4344812.180241,1025466.71657559,NA,NA,NA,NA,NA,NA,3537769.90116704,3885614.00279021,917086.324569358,NA,NA,NA,NA,NA,NA,2103064.03768196,2309843.57430535,545171.484447167,NA,NA,NA,NA,NA,NA,3537769.90116704,3885614.00279021,917086.324569358,NA,NA,NA
"import_organic_fertilizer",4488,NA,NA,NA,4268863.53748772,4599724.01935645,967306.135722809,NA,NA,NA,NA,NA,NA,3533033.39061735,3806862.97542668,800570.18605682,NA,NA,NA,NA,NA,NA,2182264.3579336,2351401.88849421,494491.727051241,NA,NA,NA,NA,NA,NA,3533033.39061735,3806862.97542668,800570.18605682,NA,NA,NA
"import_organic_fertilizer",4489,NA,NA,NA,3909160.12224534,4582756.43660548,994239.484312222,NA,NA,NA,NA,NA,NA,2650282.46763887,3106958.69639091,674061.79115362,NA,NA,NA,NA,NA,NA,1858765.66830493,2179053.82849169,472750.709032424,NA,NA,NA,NA,NA,NA,2650282.46763887,3106958.69639091,674061.79115362,NA,NA,NA
