"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"digestate",7121,NA,NA,NA,1028432.34027762,1413293.70131859,505006.099320871,NA,NA,NA,NA,NA,NA,0,1609978.08361024,8804.23925178773,NA,NA,NA,NA,NA,NA,1070209.89237169,1095394.44291896,239055.715620217,NA,NA,NA,NA,NA,NA,265274.692181266,1592093.11969716,568648.097348775,NA,NA,NA
"digestate",7122,NA,NA,NA,947879.31900802,1177618.15338717,399092.037093441,NA,NA,NA,NA,NA,NA,1042373.75256918,1973991.55529798,302105.217160641,NA,NA,NA,NA,NA,NA,1551452.4302133,1565879.90171171,455029.702787622,NA,NA,NA,NA,NA,NA,1275632.11396676,1463652.34450925,601267.647745171,NA,NA,NA
"digestate",7123,NA,NA,NA,1077054.9814701,1303419.89097627,470731.463918062,NA,NA,NA,NA,NA,NA,3725371.74679246,3081751.5651822,701529.916692836,NA,NA,NA,NA,NA,NA,3414152.29138474,2192804.72988622,701150.131405293,NA,NA,NA,NA,NA,NA,4022009.15747145,2898132.68372243,1219309.03695821,NA,NA,NA
"digestate",7124,NA,NA,NA,1165617.92402177,1157324.5151709,440352.448082216,NA,NA,NA,NA,NA,NA,3205770.02224504,1627163.65266673,726343.744917374,NA,NA,NA,NA,NA,NA,3288501.46253815,1781011.69160243,721772.692264811,NA,NA,NA,NA,NA,NA,3344111.96471996,1927597.89024361,991849.903512823,NA,NA,NA
"digestate",7125,NA,NA,NA,997574.158849129,1159821.47211757,433976.287095759,NA,NA,NA,NA,NA,NA,2395924.01434029,1930702.59684761,715185.92384939,NA,NA,NA,NA,NA,NA,2415063.27398216,1889819.27670999,725126.317224878,NA,NA,NA,NA,NA,NA,2585564.60570381,1888878.11299182,964157.212981684,NA,NA,NA
"digestate",7126,NA,NA,NA,990796.626759949,1607813.08861778,431232.285455116,NA,NA,NA,NA,NA,NA,3008287.14654801,2734803.91407627,216465.870090527,NA,NA,NA,NA,NA,NA,3197861.23677037,2143088.67128623,280860.509353799,NA,NA,NA,NA,NA,NA,3091965.13962312,1690713.8634975,398765.419838109,NA,NA,NA
"digestate",7127,NA,NA,NA,1009233.63603557,1253890.17150174,430745.333150584,NA,NA,NA,NA,NA,NA,1742586.95273829,1471062.35042109,385113.89293021,NA,NA,NA,NA,NA,NA,1993137.61944513,1133316.15586605,451875.570421414,NA,NA,NA,NA,NA,NA,2021654.61578141,1228745.77094255,826175.773915321,NA,NA,NA
"digestate",7128,NA,NA,NA,1178517.05338733,1653955.60818937,567399.813733069,NA,NA,NA,NA,NA,NA,2021343.5055057,2734423.62123281,936759.826243958,NA,NA,NA,NA,NA,NA,1982256.23710456,2832071.24302523,929762.399978046,NA,NA,NA,NA,NA,NA,1974852.37892643,3234742.36281058,1123992.00055538,NA,NA,NA
"digestate",7129,NA,NA,NA,1012686.26326347,1119621.91145261,417522.8868214,NA,NA,NA,NA,NA,NA,2345443.66104185,1645407.83449179,493735.637111019,NA,NA,NA,NA,NA,NA,2305204.50744516,1403019.3273558,506578.964938447,NA,NA,NA,NA,NA,NA,2585135.65589512,1411996.461414,835070.916602123,NA,NA,NA
"digestate",7130,NA,NA,NA,993780.234138735,1342742.46229959,493353.125236668,NA,NA,NA,NA,NA,NA,2638157.61802058,2109083.7245091,415273.020027635,NA,NA,NA,NA,NA,NA,2680437.43914992,1855902.57551932,512668.755798068,NA,NA,NA,NA,NA,NA,2715677.81846444,1724713.61895273,633619.09926516,NA,NA,NA
"digestate",7131,NA,NA,NA,1064437.81887469,1512937.94535546,528692.067075926,NA,NA,NA,NA,NA,NA,1828045.18952366,4039858.35487747,690197.307575244,NA,NA,NA,NA,NA,NA,2365434.09192283,2470125.0117684,873068.800418422,NA,NA,NA,NA,NA,NA,2182380.744933,2875383.08195349,1027314.8661302,NA,NA,NA
"digestate",7132,NA,NA,NA,1060807.73692606,1180415.60895097,415517.311008213,NA,NA,NA,NA,NA,NA,1715932.70690371,1252304.94721024,524616.139351866,NA,NA,NA,NA,NA,NA,1710300.35634192,1259838.04126114,523594.525279643,NA,NA,NA,NA,NA,NA,2032157.47591702,1234640.71243956,884071.283881707,NA,NA,NA
"digestate",7133,NA,NA,NA,1002838.3373064,1365614.79900021,394694.483686467,NA,NA,NA,NA,NA,NA,3030795.03891761,2950692.88379439,489617.8312336,NA,NA,NA,NA,NA,NA,3096253.46495356,2365992.46034553,576587.494051669,NA,NA,NA,NA,NA,NA,3175938.12241735,2453215.70067696,735172.810195946,NA,NA,NA
"digestate",7134,NA,NA,NA,982561.338607825,1349321.00034793,479135.434940748,NA,NA,NA,NA,NA,NA,2012083.03691733,2405570.27571253,460196.827387217,NA,NA,NA,NA,NA,NA,2222052.64008064,1454509.34440936,538385.61946225,NA,NA,NA,NA,NA,NA,2296291.35692077,2101033.78898691,947087.765184841,NA,NA,NA
"digestate",7135,NA,NA,NA,1128517.9606657,1473313.87410494,517188.761161413,NA,NA,NA,NA,NA,NA,3141111.76918161,1796951.68758941,608531.251943551,NA,NA,NA,NA,NA,NA,3134047.89355281,1684962.7107497,625206.945421902,NA,NA,NA,NA,NA,NA,3304614.2632897,1794982.21757712,1047601.07024501,NA,NA,NA
"digestate",7136,NA,NA,NA,847235.951597991,1153079.39489168,396090.910198759,NA,NA,NA,NA,NA,NA,1940530.17104861,1859598.30344659,478789.638027878,NA,NA,NA,NA,NA,NA,1879975.9281562,1505006.49954967,499631.124688042,NA,NA,NA,NA,NA,NA,2098302.89303972,1525133.8550105,768882.998645733,NA,NA,NA
"digestate",7137,NA,NA,NA,1050258.9587328,1255935.89352521,444480.091374002,NA,NA,NA,NA,NA,NA,1308549.06663943,1833539.80981648,479566.866500403,NA,NA,NA,NA,NA,NA,1736021.37396733,1513773.91115731,599180.456776744,NA,NA,NA,NA,NA,NA,1485316.68699945,1341583.20734646,763582.139978337,NA,NA,NA
"digestate",7138,NA,NA,NA,1067546.03629194,1502616.0292022,459497.11431794,NA,NA,NA,NA,NA,NA,510268.18388293,1953658.39357686,1055526.13883693,NA,NA,NA,NA,NA,NA,730549.045618515,1804185.2690418,1041641.73785177,NA,NA,NA,NA,NA,NA,622207.881026782,1913144.04094563,1341033.84362644,NA,NA,NA
"digestate",7139,NA,NA,NA,1058233.4085124,1432096.87208474,446748.091780958,NA,NA,NA,NA,NA,NA,1322421.16381254,2433199.71771796,854329.093951994,NA,NA,NA,NA,NA,NA,1866201.75957673,2059411.68026666,908486.637853132,NA,NA,NA,NA,NA,NA,1407221.81198367,1663326.872943,1021791.79710076,NA,NA,NA
"digestate",7140,NA,NA,NA,1046854.49010482,1495205.27572645,423424.470645462,NA,NA,NA,NA,NA,NA,3745101.98294604,3810452.37817069,933237.398857612,NA,NA,NA,NA,NA,NA,3701899.6914017,3577726.10965288,931328.454115995,NA,NA,NA,NA,NA,NA,3792467.77977648,3631901.32141931,1116874.9794686,NA,NA,NA
"digestate",7141,NA,NA,NA,971967.566873499,1137078.00189991,373028.781051694,NA,NA,NA,NA,NA,NA,2045961.57397686,1702419.25267562,248564.918692911,NA,NA,NA,NA,NA,NA,2229142.50140604,1277200.05306598,389279.943703001,NA,NA,NA,NA,NA,NA,2235715.41399184,1346620.85125725,519766.905326907,NA,NA,NA
"digestate",7142,NA,NA,NA,1020139.35975953,1439463.48033903,469616.69593004,NA,NA,NA,NA,NA,NA,2831387.07309089,1691700.37810214,540707.854102381,NA,NA,NA,NA,NA,NA,2528145.87549548,2032180.22668624,376509.729498437,NA,NA,NA,NA,NA,NA,3125574.49788681,1849753.19992704,1010384.29195707,NA,NA,NA
"digestate",7143,NA,NA,NA,1230456.45636877,1566581.55553057,512848.118363339,NA,NA,NA,NA,NA,NA,0,2365021.0949054,661056.764600003,NA,NA,NA,NA,NA,NA,0,1767488.58197246,902932.05849788,NA,NA,NA,NA,NA,NA,17216.4331635876,2126381.97619468,895339.465239385,NA,NA,NA
"digestate",7144,NA,NA,NA,1283235.31597829,1542132.90493966,544802.674769631,NA,NA,NA,NA,NA,NA,2365909.81460108,2065091.00199819,994827.713626336,NA,NA,NA,NA,NA,NA,2356407.78785328,2084475.00510014,994141.074368778,NA,NA,NA,NA,NA,NA,2620153.82054952,2113904.43166712,1328012.7543904,NA,NA,NA
"digestate",7145,NA,NA,NA,1108753.85394669,1556492.91703954,540775.014487025,NA,NA,NA,NA,NA,NA,2411800.83686019,4964872.55060889,1137956.28073475,NA,NA,NA,NA,NA,NA,2913146.89846378,3828008.41798807,1445198.00958278,NA,NA,NA,NA,NA,NA,2248972.52506246,1891141.4136055,1316860.81236963,NA,NA,NA
"digestate",7146,NA,NA,NA,995656.179755273,1314066.8004404,489728.54538572,NA,NA,NA,NA,NA,NA,0,2175513.10897086,545606.209895945,NA,NA,NA,NA,NA,NA,270876.698561706,1486981.37415102,678022.993347279,NA,NA,NA,NA,NA,NA,363843.35536904,1489270.04025293,1079521.41645597,NA,NA,NA
"digestate",7147,NA,NA,NA,918694.034493558,1187309.37139786,417067.389728669,NA,NA,NA,NA,NA,NA,2216581.00933582,2313340.04374059,416481.410207735,NA,NA,NA,NA,NA,NA,2337789.76990888,2108232.28763842,506746.967351868,NA,NA,NA,NA,NA,NA,2372955.37008869,2055838.24512773,631099.927413318,NA,NA,NA
"digestate",7148,NA,NA,NA,962154.49833489,1252562.66053035,364919.013543223,NA,NA,NA,NA,NA,NA,1422658.85706956,1663515.2298937,472369.629905743,NA,NA,NA,NA,NA,NA,1510396.97834971,1526994.56837325,483047.969459383,NA,NA,NA,NA,NA,NA,1646847.59338935,1443773.03023026,716301.88463847,NA,NA,NA
"digestate",7149,NA,NA,NA,1076525.94860765,1478242.66539708,390371.066848899,NA,NA,NA,NA,NA,NA,3786706.52329128,3056930.34588053,616842.820756964,NA,NA,NA,NA,NA,NA,3735542.4558864,2838741.96142761,626264.964898323,NA,NA,NA,NA,NA,NA,3846903.73492918,2871233.15544234,796367.011119567,NA,NA,NA
"digestate",7150,NA,NA,NA,935660.338936637,1192651.96366172,389255.043092873,NA,NA,NA,NA,NA,NA,778379.848810492,1574486.39105136,27319.9952458681,NA,NA,NA,NA,NA,NA,1601772.88029472,1126969.37729426,257560.882428849,NA,NA,NA,NA,NA,NA,884069.274194979,1455911.39868436,302026.284923213,NA,NA,NA
"digestate",7151,NA,NA,NA,1044557.81218106,1132275.45287625,417075.673438002,NA,NA,NA,NA,NA,NA,916411.574192212,1298799.69897223,184889.700552015,NA,NA,NA,NA,NA,NA,1430644.58827778,919927.43447706,301502.682822021,NA,NA,NA,NA,NA,NA,1215128.95582067,1008199.9819475,647995.175736758,NA,NA,NA
"digestate",7152,NA,NA,NA,1138944.90970915,1520021.68478015,524492.44519945,NA,NA,NA,NA,NA,NA,3820310.61608861,4538081.4421119,990301.05986114,NA,NA,NA,NA,NA,NA,3583608.57244177,3286338.27508247,1006002.43746436,NA,NA,NA,NA,NA,NA,4056845.33188127,3635631.28664778,1284191.30918963,NA,NA,NA
"digestate",7153,NA,NA,NA,844889.337151006,1058283.08421619,375707.86706523,NA,NA,NA,NA,NA,NA,2089956.73447439,2236545.28264569,751126.903297593,NA,NA,NA,NA,NA,NA,2283505.50441307,1840172.68918138,817182.105090691,NA,NA,NA,NA,NA,NA,2211074.69607385,1763744.91325104,951842.916911938,NA,NA,NA
"digestate",7154,NA,NA,NA,844796.547309696,1326106.69881952,409007.472112334,NA,NA,NA,NA,NA,NA,2102635.4983792,1392477.57645931,699836.969598026,NA,NA,NA,NA,NA,NA,1977525.45702727,1060635.90693672,647960.589427938,NA,NA,NA,NA,NA,NA,2219533.01019021,1252493.56672737,1010546.60867284,NA,NA,NA
"digestate",7155,NA,NA,NA,1068296.30767003,1423690.61441973,418798.589075626,NA,NA,NA,NA,NA,NA,1620985.67808166,3475859.61671508,471131.590988603,NA,NA,NA,NA,NA,NA,2152664.49085586,2582652.29547712,598565.475547861,NA,NA,NA,NA,NA,NA,1859180.56682034,2605601.95281924,678394.367590266,NA,NA,NA
"digestate",7156,NA,NA,NA,1077338.64676672,1396325.05680296,457328.887543002,NA,NA,NA,NA,NA,NA,2741735.51606381,2236946.59403774,728049.947565184,NA,NA,NA,NA,NA,NA,2655501.91006657,2394248.97908006,705884.380270981,NA,NA,NA,NA,NA,NA,2830787.77048036,2672854.24146,926568.129646193,NA,NA,NA
"digestate",7157,NA,NA,NA,1028047.04016066,1310304.28993992,461611.202770339,NA,NA,NA,NA,NA,NA,1307523.75351919,3711274.68558929,239998.216965261,NA,NA,NA,NA,NA,NA,2550000.2159355,1979577.7901463,736809.702355214,NA,NA,NA,NA,NA,NA,1562484.70399578,3351542.0141977,662606.358084118,NA,NA,NA
"digestate",7158,NA,NA,NA,919375.707003022,1140291.46012156,437381.247471654,NA,NA,NA,NA,NA,NA,0,1248152.42556848,646007.661934819,NA,NA,NA,NA,NA,NA,0,1177023.58852974,636623.43821034,NA,NA,NA,NA,NA,NA,236871.816400856,1123101.12896469,1003206.21242411,NA,NA,NA
"digestate",7159,NA,NA,NA,1079542.21963055,1511933.25882557,485460.008435841,NA,NA,NA,NA,NA,NA,2827581.93375821,2097036.87199062,205065.666056664,NA,NA,NA,NA,NA,NA,2712092.91956413,1795995.94693736,320442.078809997,NA,NA,NA,NA,NA,NA,3016755.8541026,1705723.17861228,518446.652143265,NA,NA,NA
"digestate",7160,NA,NA,NA,795287.044248809,1186762.39744101,398810.239130925,NA,NA,NA,NA,NA,NA,108862.120572718,2517273.62106926,181347.790704591,NA,NA,NA,NA,NA,NA,891442.652532346,1752397.06093217,308184.514813726,NA,NA,NA,NA,NA,NA,277300.013424728,1889516.95412951,416301.449613839,NA,NA,NA
"digestate",7161,NA,NA,NA,942550.913253516,1394566.34011359,448249.665482643,NA,NA,NA,NA,NA,NA,2140050.16731105,2632557.19819156,396283.751843617,NA,NA,NA,NA,NA,NA,2390334.23181318,2140801.7075854,515661.256408962,NA,NA,NA,NA,NA,NA,2502431.45359376,2074122.82409194,762645.687538152,NA,NA,NA
"digestate",7162,NA,NA,NA,1282637.4575855,1586141.69214681,567243.484376437,NA,NA,NA,NA,NA,NA,3307423.5163326,2954603.8211301,807524.038396141,NA,NA,NA,NA,NA,NA,3242597.06139599,2596226.03016599,837028.464714328,NA,NA,NA,NA,NA,NA,3434665.70876868,2376505.70455462,1068941.89281369,NA,NA,NA
"digestate",7163,NA,NA,NA,1053527.74431958,1210073.43942208,423553.285917367,NA,NA,NA,NA,NA,NA,2609520.66895504,2398008.8477532,472473.871884534,NA,NA,NA,NA,NA,NA,2637127.62565586,1995254.74374466,560350.340702706,NA,NA,NA,NA,NA,NA,2484380.06998328,1453958.03931092,600327.737448966,NA,NA,NA
"digestate",7164,NA,NA,NA,973389.58027231,1225175.86933181,440739.384734609,NA,NA,NA,NA,NA,NA,2747018.91306252,2035593.31025594,445384.578596757,NA,NA,NA,NA,NA,NA,2806439.94218999,1896682.07133674,501019.348011625,NA,NA,NA,NA,NA,NA,2863451.61581065,1949734.1410701,663626.381865617,NA,NA,NA
"digestate",7165,NA,NA,NA,944939.570734987,1371586.46375606,395497.020900504,NA,NA,NA,NA,NA,NA,1328876.13160062,2547364.55616453,710344.520607756,NA,NA,NA,NA,NA,NA,1580940.19894575,1823601.39292624,697718.87126661,NA,NA,NA,NA,NA,NA,1848723.83091434,1965435.68634336,1245205.32712834,NA,NA,NA
"digestate",7166,NA,NA,NA,848822.745623445,1176084.65573621,428465.780200127,NA,NA,NA,NA,NA,NA,758406.657705287,1605011.99726046,238005.513243391,NA,NA,NA,NA,NA,NA,1227020.7073647,1185846.20747217,385564.714045321,NA,NA,NA,NA,NA,NA,988151.763472271,1211362.46712565,634911.526336693,NA,NA,NA
"digestate",7167,NA,NA,NA,1151917.16008927,1685907.45477319,591912.12855076,NA,NA,NA,NA,NA,NA,3772665.50835718,2360691.00418869,1031777.47427015,NA,NA,NA,NA,NA,NA,3844006.27705835,2504581.77384108,1018067.45431944,NA,NA,NA,NA,NA,NA,3860991.52560991,2806599.63127607,1274397.08474774,NA,NA,NA
"digestate",7168,NA,NA,NA,979850.006504056,1520143.19411583,415551.311802793,NA,NA,NA,NA,NA,NA,1156521.24005064,2506970.24543788,413220.69251721,NA,NA,NA,NA,NA,NA,1532100.57644184,1897125.67385813,513006.958701764,NA,NA,NA,NA,NA,NA,1291186.37288575,1547329.60227998,608084.237959069,NA,NA,NA
"digestate",7169,NA,NA,NA,950973.928428587,1413830.06871521,435670.062622403,NA,NA,NA,NA,NA,NA,2655416.43515794,3437417.57733585,546709.596670476,NA,NA,NA,NA,NA,NA,2342340.85240342,2077985.50435729,582811.100125488,NA,NA,NA,NA,NA,NA,2829540.98835536,3160843.00796778,914815.068552005,NA,NA,NA
"digestate",7170,NA,NA,NA,946871.084281405,1300951.93138251,406326.165484678,NA,NA,NA,NA,NA,NA,1365314.21776909,983174.69175734,245316.652347778,NA,NA,NA,NA,NA,NA,1381415.54100736,961307.348509889,253219.805863389,NA,NA,NA,NA,NA,NA,1649062.21928826,959333.432042356,741638.401979648,NA,NA,NA
"digestate",7171,NA,NA,NA,1103019.48164864,1229642.35534689,447862.95911229,NA,NA,NA,NA,NA,NA,4147087.87160491,2957105.06239606,782955.64234114,NA,NA,NA,NA,NA,NA,4006141.86517334,2571494.65106853,826913.172494636,NA,NA,NA,NA,NA,NA,4143924.95904469,2360057.79634588,945794.008384496,NA,NA,NA
"digestate",7172,NA,NA,NA,947985.529939594,1350802.0332471,426002.348078416,NA,NA,NA,NA,NA,NA,2944418.32368317,2471876.67374396,530155.252472581,NA,NA,NA,NA,NA,NA,2953660.87111826,2320996.06588476,575935.063684998,NA,NA,NA,NA,NA,NA,3032450.06044649,2315401.02656076,718929.297558058,NA,NA,NA
"digestate",7173,NA,NA,NA,892445.844702623,1294476.39824696,425694.838451547,NA,NA,NA,NA,NA,NA,2635068.85153805,2518583.65099432,281898.878873071,NA,NA,NA,NA,NA,NA,2553259.82755714,1717852.80037872,423737.311145224,NA,NA,NA,NA,NA,NA,2845202.28299995,2124684.53922423,621386.181269059,NA,NA,NA
"digestate",7174,NA,NA,NA,1043577.05808331,1310275.89882684,495701.603809689,NA,NA,NA,NA,NA,NA,2252515.7034575,2162571.80116093,728453.887201384,NA,NA,NA,NA,NA,NA,2276791.2600214,2096996.92373296,738640.400660311,NA,NA,NA,NA,NA,NA,2202834.02881839,2114043.70914553,883542.443462978,NA,NA,NA
"digestate",7175,NA,NA,NA,801826.235542695,1124261.58151518,362988.758994155,NA,NA,NA,NA,NA,NA,1911453.09643867,2245652.72376684,296879.439258783,NA,NA,NA,NA,NA,NA,2030047.75774216,1836386.12059631,443045.246069641,NA,NA,NA,NA,NA,NA,2028119.01189777,1458976.96289468,486271.211332027,NA,NA,NA
"digestate",7176,NA,NA,NA,995073.105239074,1312989.41275438,443825.924899726,NA,NA,NA,NA,NA,NA,1886759.72955142,1018922.49615224,588827.954775634,NA,NA,NA,NA,NA,NA,1856598.06973662,1124203.86614716,580114.171078534,NA,NA,NA,NA,NA,NA,1886759.72955142,1109291.42201801,742747.967886703,NA,NA,NA
"digestate",7177,NA,NA,NA,935922.888199233,1390648.22154548,442786.381529393,NA,NA,NA,NA,NA,NA,1719737.57586377,1667196.79621369,550822.060731898,NA,NA,NA,NA,NA,NA,1704903.7169278,1343303.40437031,552457.516519059,NA,NA,NA,NA,NA,NA,1870381.54093574,1319534.05589661,852365.930537177,NA,NA,NA
"digestate",7178,NA,NA,NA,734130.164762706,1024753.37224329,342134.65591591,NA,NA,NA,NA,NA,NA,2748875.31871642,3039030.03842307,647692.486963735,NA,NA,NA,NA,NA,NA,2569702.6710249,2336914.14409925,654902.458655439,NA,NA,NA,NA,NA,NA,2786662.59815868,2638847.7295248,778898.423326794,NA,NA,NA
"digestate",7179,NA,NA,NA,796231.523378281,1142563.84964879,405583.801019839,NA,NA,NA,NA,NA,NA,1189519.44738817,1445511.35815449,521128.939610697,NA,NA,NA,NA,NA,NA,1185737.27444715,1517590.26045106,519556.662883764,NA,NA,NA,NA,NA,NA,1324600.31875461,1554471.68126463,785988.515909802,NA,NA,NA
"digestate",7180,NA,NA,NA,1108516.23772996,1304590.94072274,356535.432145606,NA,NA,NA,NA,NA,NA,157835.257303663,1315149.75490046,824803.657639127,NA,NA,NA,NA,NA,NA,0,1699598.12169276,958985.891168954,NA,NA,NA,NA,NA,NA,574597.777584132,2018342.18363412,1114452.40217981,NA,NA,NA
"digestate",7181,NA,NA,NA,1108786.94443566,1395178.58354328,430012.187829519,NA,NA,NA,NA,NA,NA,1762620.34630681,3808848.23939441,379054.382863188,NA,NA,NA,NA,NA,NA,2542081.67434225,2703890.2682064,687070.334479209,NA,NA,NA,NA,NA,NA,1744608.16436911,2437035.38747355,531004.005052765,NA,NA,NA
"digestate",7182,NA,NA,NA,1252114.41504412,1356856.42176722,538431.17816304,NA,NA,NA,NA,NA,NA,1982270.78586849,2853241.5769565,391761.194455384,NA,NA,NA,NA,NA,NA,2643200.79987906,2214452.67686298,643266.428013742,NA,NA,NA,NA,NA,NA,2335322.25881382,2324518.39414648,847128.548643582,NA,NA,NA
"digestate",7183,NA,NA,NA,959690.613872497,1184881.54190616,407957.692975197,NA,NA,NA,NA,NA,NA,1264286.27903092,1879180.21413232,276168.067112919,NA,NA,NA,NA,NA,NA,1644036.79905722,1682242.33989661,322795.711636055,NA,NA,NA,NA,NA,NA,1183867.22511427,1110034.26453106,388723.87040751,NA,NA,NA
"digestate",7184,NA,NA,NA,1089436.76572312,1292257.64161008,386465.905468209,NA,NA,NA,NA,NA,NA,2476415.47675429,1865664.56857221,488272.755686676,NA,NA,NA,NA,NA,NA,2474196.95084128,1611543.14023347,494457.107849718,NA,NA,NA,NA,NA,NA,2714722.28891265,1777688.65594379,808646.608123833,NA,NA,NA
"digestate",7185,NA,NA,NA,930993.602752546,1129683.88915944,449938.869251158,NA,NA,NA,NA,NA,NA,2347901.7109851,2074194.45910313,193386.97484534,NA,NA,NA,NA,NA,NA,2397164.29913264,1431357.79754422,432601.690758926,NA,NA,NA,NA,NA,NA,2566007.61783319,1748087.61068713,631868.827850715,NA,NA,NA
"digestate",7186,NA,NA,NA,902535.951470029,1315510.80560258,400989.372574701,NA,NA,NA,NA,NA,NA,2534468.21628991,2753288.55649469,435279.332199728,NA,NA,NA,NA,NA,NA,2597666.96155693,2056506.5949016,549730.990358439,NA,NA,NA,NA,NA,NA,2613958.8677515,2403641.51902546,636060.560972081,NA,NA,NA
"digestate",7187,NA,NA,NA,1011508.87469201,1588960.77180081,425009.833073162,NA,NA,NA,NA,NA,NA,3035979.2473782,3261120.44256587,331767.2407401,NA,NA,NA,NA,NA,NA,3066521.91102145,2061849.70711883,534414.952561653,NA,NA,NA,NA,NA,NA,3354439.73807316,2675984.06899165,764364.75175275,NA,NA,NA
"digestate",7188,NA,NA,NA,928896.401416104,1249599.58670188,496278.818143083,NA,NA,NA,NA,NA,NA,2393059.54168184,2240064.21365837,1107356.36938529,NA,NA,NA,NA,NA,NA,2299635.69572972,2473320.67118634,1055832.88752845,NA,NA,NA,NA,NA,NA,2400058.12757013,2741758.87084848,1291161.4345674,NA,NA,NA
"digestate",7189,NA,NA,NA,1172070.26642872,1425054.77975417,421960.184546971,NA,NA,NA,NA,NA,NA,3415326.98013311,1985370.93801343,135644.099280769,NA,NA,NA,NA,NA,NA,3562205.70046933,1754578.97495692,135644.099280769,NA,NA,NA,NA,NA,NA,3800843.90959678,1780538.15776241,583921.099042753,NA,NA,NA
"digestate",7190,NA,NA,NA,1125091.3520319,1507794.9646111,471447.489791338,NA,NA,NA,NA,NA,NA,3955947.41415759,3770911.83262344,810037.108801886,NA,NA,NA,NA,NA,NA,3803476.72576622,2788450.10147815,847738.471899357,NA,NA,NA,NA,NA,NA,4189696.90984814,3479623.94821836,1170470.03094871,NA,NA,NA
"digestate",7191,NA,NA,NA,1076751.98281328,1564700.07675541,545557.350478359,NA,NA,NA,NA,NA,NA,0,2247564.70780346,710420.080388658,NA,NA,NA,NA,NA,NA,418234.056656016,1786431.5455581,729640.869815194,NA,NA,NA,NA,NA,NA,385550.668542166,1113352.06710163,1118052.36012706,NA,NA,NA
"digestate",7192,NA,NA,NA,1024570.07295246,1381802.24778363,454964.160099733,NA,NA,NA,NA,NA,NA,1834087.46371908,1105575.60897463,468595.916902794,NA,NA,NA,NA,NA,NA,1763248.03447644,1268367.89704622,441036.402903961,NA,NA,NA,NA,NA,NA,2129620.36463173,1145266.05900504,947009.175369007,NA,NA,NA
"digestate",7193,NA,NA,NA,987587.451920002,1338274.61376133,466732.233571307,NA,NA,NA,NA,NA,NA,1384685.12993389,3362008.89732689,1028544.99176478,NA,NA,NA,NA,NA,NA,1977840.9665536,2590863.49764665,1083612.66887838,NA,NA,NA,NA,NA,NA,1435259.72233103,2395715.2064264,1224272.43884136,NA,NA,NA
"digestate",7194,NA,NA,NA,963742.472605884,1326674.63344479,428067.902970225,NA,NA,NA,NA,NA,NA,3868520.22877425,2614810.84278326,396561.021079399,NA,NA,NA,NA,NA,NA,3021093.50063468,1542490.80051031,540266.888572762,NA,NA,NA,NA,NA,NA,4301504.18346573,1926132.82463243,892647.601348421,NA,NA,NA
"digestate",7195,NA,NA,NA,1072591.3172771,1424648.59161863,449574.064997938,NA,NA,NA,NA,NA,NA,1521032.17336486,1412295.76759108,462249.753752519,NA,NA,NA,NA,NA,NA,1550103.62481241,1359233.9604767,472208.597760228,NA,NA,NA,NA,NA,NA,1521032.17336486,1381463.87865125,661546.142762005,NA,NA,NA
