"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"losses",595,NA,NA,NA,2845035.5791031,9117682.85666023,684846.629439638,NA,NA,NA,NA,NA,NA,2191902.34093197,7868093.97880075,299641.034588379,NA,NA,NA,NA,NA,NA,1906154.80323719,6671473.04425215,248869.489970997,NA,NA,NA,NA,NA,NA,2919745.9473508,7814004.54654882,368824.00775985,NA,NA,NA
"losses",596,NA,NA,NA,4395520.19462514,7610132.5865232,734340.30985149,NA,NA,NA,NA,NA,NA,4034778.33862315,6537393.57637589,536109.854749774,NA,NA,NA,NA,NA,NA,3863113.2122565,5951810.81224559,508561.70175299,NA,NA,NA,NA,NA,NA,4608767.69548237,6511330.21277992,605288.215608833,NA,NA,NA
"losses",597,NA,NA,NA,1728413.52836322,5381477.63671242,181067.463151697,NA,NA,NA,NA,NA,NA,1430710.46902413,4536583.48595047,23067.205380258,NA,NA,NA,NA,NA,NA,1349455.48727414,4245302.48761006,23067.205380258,NA,NA,NA,NA,NA,NA,1996333.07846667,4516885.1674095,64202.7614917903,NA,NA,NA
"losses",598,NA,NA,NA,6333136.42264249,9660053.06909225,796193.950827496,NA,NA,NA,NA,NA,NA,6129499.22876248,8903448.00421641,678156.129318315,NA,NA,NA,NA,NA,NA,5726904.94499132,7404314.80985548,611769.587063568,NA,NA,NA,NA,NA,NA,6553990.9017518,8678437.43519029,723445.956297396,NA,NA,NA
"losses",599,NA,NA,NA,1402307.45179953,6726285.37691838,1077530.05276535,NA,NA,NA,NA,NA,NA,1264553.32791054,6456816.95589647,910416.852813942,NA,NA,NA,NA,NA,NA,1051838.67113863,5031478.49685971,838998.25883819,NA,NA,NA,NA,NA,NA,1769988.24478957,6311958.85769689,947768.250614535,NA,NA,NA
"losses",600,NA,NA,NA,1742838.58502763,3942634.21063866,428547.231752493,NA,NA,NA,NA,NA,NA,1426710.92532472,3206268.72987733,274406.817450155,NA,NA,NA,NA,NA,NA,1365302.32579395,2783520.38270755,251934.554345718,NA,NA,NA,NA,NA,NA,2013926.34062642,3185070.10319351,333355.344598739,NA,NA,NA
"losses",601,NA,NA,NA,2064690.41135107,5726532.9687758,361851.857765366,NA,NA,NA,NA,NA,NA,1747913.75261935,4986012.02726482,173633.017869482,NA,NA,NA,NA,NA,NA,1472738.21049465,3965251.96354806,119828.819976001,NA,NA,NA,NA,NA,NA,2252082.30260376,4937366.85415337,232654.951987106,NA,NA,NA
"losses",602,NA,NA,NA,1545555.72471438,5022800.14354408,420492.785475685,NA,NA,NA,NA,NA,NA,1310706.07685968,3788131.52129059,249302.346492859,NA,NA,NA,NA,NA,NA,1321967.72124703,3859577.06162473,252015.115718685,NA,NA,NA,NA,NA,NA,1814495.62967718,3539724.24437029,307214.418217316,NA,NA,NA
"losses",603,NA,NA,NA,3271688.1590883,8788414.51081986,1028196.32849487,NA,NA,NA,NA,NA,NA,3218519.64897056,8801257.92304309,907660.742004091,NA,NA,NA,NA,NA,NA,2812420.66583937,7095600.40467413,830388.350418635,NA,NA,NA,NA,NA,NA,3753584.70111345,8762439.99301519,941525.695016808,NA,NA,NA
"losses",604,NA,NA,NA,2726551.45214879,6662567.66635363,435560.496054743,NA,NA,NA,NA,NA,NA,2464397.6700334,5640047.55532466,240702.336102267,NA,NA,NA,NA,NA,NA,2246459.94282711,4931416.71027585,223998.896583703,NA,NA,NA,NA,NA,NA,2996440.76716785,5632799.90639584,293491.351904732,NA,NA,NA
"losses",605,NA,NA,NA,3381065.5638905,4933878.28031306,117704.399643486,NA,NA,NA,NA,NA,NA,3087303.74866182,4130159.76000939,20493.8115540454,NA,NA,NA,NA,NA,NA,3023131.32482094,3876003.43753403,20493.8115540454,NA,NA,NA,NA,NA,NA,3512165.47512873,4092588.06467396,31004.7596002551,NA,NA,NA
"losses",606,NA,NA,NA,2264633.35270515,7109810.9160708,542822.706501056,NA,NA,NA,NA,NA,NA,2232726.45040321,6402454.12782955,415492.843331197,NA,NA,NA,NA,NA,NA,2019562.2824107,5693009.55132908,376440.262173627,NA,NA,NA,NA,NA,NA,2648542.85134634,6303282.4319247,440133.060728052,NA,NA,NA
"losses",607,NA,NA,NA,3006034.64532962,7473188.89667592,421510.495454723,NA,NA,NA,NA,NA,NA,3146293.91626416,7672593.7153832,355267.343931903,NA,NA,NA,NA,NA,NA,2837779.6347621,6387510.83285252,295949.20413672,NA,NA,NA,NA,NA,NA,3595432.92266404,7642512.87200018,385835.345216664,NA,NA,NA
"losses",608,NA,NA,NA,2304219.04248592,6755062.75852971,368779.721001979,NA,NA,NA,NA,NA,NA,2276352.41682776,6414330.33828926,236668.88167001,NA,NA,NA,NA,NA,NA,1936476.36122322,5378962.37732329,206568.253881923,NA,NA,NA,NA,NA,NA,2815857.22970053,6380160.04155996,265269.835410056,NA,NA,NA
"losses",609,NA,NA,NA,4373776.16278254,7999291.35979493,384700.265985964,NA,NA,NA,NA,NA,NA,3992660.27026606,6740686.98643231,231494.747284511,NA,NA,NA,NA,NA,NA,3836209.715012,6056142.95730027,209813.037910351,NA,NA,NA,NA,NA,NA,4399722.88244678,6591180.52961514,249213.490921288,NA,NA,NA
"losses",610,NA,NA,NA,3551475.99501766,7766215.84235703,781292.718779816,NA,NA,NA,NA,NA,NA,3082781.85355675,7911812.47125083,306217.413622696,NA,NA,NA,NA,NA,NA,2430685.54052187,5573883.24766183,106851.764335832,NA,NA,NA,NA,NA,NA,3929686.76865352,7593623.3995839,368828.721791103,NA,NA,NA
"losses",611,NA,NA,NA,2512495.89533166,5872715.57306546,871579.696971362,NA,NA,NA,NA,NA,NA,2610066.27056,6309778.23893833,762069.105838634,NA,NA,NA,NA,NA,NA,2043396.90123005,4562772.85112865,638193.39918796,NA,NA,NA,NA,NA,NA,3121701.08455021,6217495.66687836,816872.239539163,NA,NA,NA
"losses",612,NA,NA,NA,2180318.35908973,6335895.71116077,584468.038654457,NA,NA,NA,NA,NA,NA,1799171.93314371,5007239.50207537,407944.397224006,NA,NA,NA,NA,NA,NA,1845091.70450411,5164302.75083439,414031.148305655,NA,NA,NA,NA,NA,NA,2314798.41283077,5029398.15853779,431502.048273668,NA,NA,NA
"losses",613,NA,NA,NA,3228842.77269187,9087171.38429791,773871.859647116,NA,NA,NA,NA,NA,NA,2986029.04587051,8197060.95344547,595726.748203532,NA,NA,NA,NA,NA,NA,2689861.56496555,7144744.88728422,543602.234001258,NA,NA,NA,NA,NA,NA,3422119.35070385,8067921.56485185,623986.982313279,NA,NA,NA
"losses",614,NA,NA,NA,3732515.73718242,7528444.73316242,573385.094772553,NA,NA,NA,NA,NA,NA,3787387.36767887,7516949.674921,465059.633748947,NA,NA,NA,NA,NA,NA,3209534.05537177,5996365.84835781,373923.478390394,NA,NA,NA,NA,NA,NA,4204659.67151355,7401560.71710435,491113.626977694,NA,NA,NA
"losses",615,NA,NA,NA,2493604.69995328,5358471.23313235,615513.756243869,NA,NA,NA,NA,NA,NA,2331930.33766506,4586834.37390567,475745.119648843,NA,NA,NA,NA,NA,NA,2271169.58030274,4284419.3040001,459442.624828165,NA,NA,NA,NA,NA,NA,2738685.99983955,4551193.97375347,494537.066234756,NA,NA,NA
"losses",616,NA,NA,NA,3612580.62628081,4647139.54137885,218184.286391513,NA,NA,NA,NA,NA,NA,4137609.60165845,4955616.06298318,161457.106157885,NA,NA,NA,NA,NA,NA,3492722.51060434,3745140.15555054,80025.6271829085,NA,NA,NA,NA,NA,NA,4553930.53764091,4914982.61360665,191239.264858989,NA,NA,NA
"losses",617,NA,NA,NA,1421419.58770214,6281530.56592801,403081.727572117,NA,NA,NA,NA,NA,NA,1688327.17517473,6584483.21185131,328994.011488238,NA,NA,NA,NA,NA,NA,1260493.45037037,5324178.47089262,234515.041756201,NA,NA,NA,NA,NA,NA,2207547.29125422,6559414.59853016,374996.711094374,NA,NA,NA
"losses",618,NA,NA,NA,1172050.95537453,7253657.90855921,98462.6965131663,NA,NA,NA,NA,NA,NA,875316.992242758,5842194.41644023,28256.5925204871,NA,NA,NA,NA,NA,NA,900136.409467808,6122636.55905367,28256.5925204871,NA,NA,NA,NA,NA,NA,1242570.26462329,4914154.69172447,28256.5925204871,NA,NA,NA
"losses",619,NA,NA,NA,2213508.72631914,6872406.6906325,801623.671168312,NA,NA,NA,NA,NA,NA,2096977.64519651,5606295.72997249,640544.456383314,NA,NA,NA,NA,NA,NA,1999870.10841351,5237987.68635675,626308.349888184,NA,NA,NA,NA,NA,NA,2497318.93291182,5537801.99493996,664039.71578765,NA,NA,NA
"losses",620,NA,NA,NA,1769237.72455907,6430587.7899693,685831.797970547,NA,NA,NA,NA,NA,NA,1775259.78328946,5875805.71323855,556540.332106619,NA,NA,NA,NA,NA,NA,1663870.77790001,5296492.20648164,534275.909484807,NA,NA,NA,NA,NA,NA,2195747.08226005,5797229.55294229,585405.110954247,NA,NA,NA
"losses",621,NA,NA,NA,4132374.50074257,7955258.07424907,965516.156555291,NA,NA,NA,NA,NA,NA,3765008.08481428,7702465.25525689,818186.661953023,NA,NA,NA,NA,NA,NA,3353512.00064023,6103411.40267112,748612.341907812,NA,NA,NA,NA,NA,NA,4367445.92622099,7607175.71829916,858942.018126867,NA,NA,NA
"losses",622,NA,NA,NA,2192372.53432144,6499879.30344681,961195.610756347,NA,NA,NA,NA,NA,NA,2175752.42250778,5988711.59241302,755614.637112521,NA,NA,NA,NA,NA,NA,1640646.63345585,4652611.62969925,656620.039823134,NA,NA,NA,NA,NA,NA,2822552.38336485,5888372.74580247,859069.948423944,NA,NA,NA
"losses",623,NA,NA,NA,1943760.52297068,5447618.50023116,189067.741075299,NA,NA,NA,NA,NA,NA,2165725.73770937,5842307.970098,116161.83718564,NA,NA,NA,NA,NA,NA,1476467.07465464,4016309.26083439,17337.3374840056,NA,NA,NA,NA,NA,NA,2681881.53217874,5701013.82519593,181987.194128053,NA,NA,NA
"losses",624,NA,NA,NA,2756006.49275657,7764493.29265299,359291.760611791,NA,NA,NA,NA,NA,NA,2812703.14133325,7992502.17466473,279588.346278629,NA,NA,NA,NA,NA,NA,2522216.4987763,6140938.23527871,208711.68213696,NA,NA,NA,NA,NA,NA,3236507.5024013,7876942.86883397,309515.750632103,NA,NA,NA
"losses",625,NA,NA,NA,3556796.13065838,6578936.97691486,119214.729703288,NA,NA,NA,NA,NA,NA,3397537.82897033,6000724.93498777,20270.1130049126,NA,NA,NA,NA,NA,NA,3220478.92163784,5322429.15020169,20270.1130049126,NA,NA,NA,NA,NA,NA,3917518.61075524,5964908.50492471,82646.2496010628,NA,NA,NA
"losses",626,NA,NA,NA,3023495.14259512,6636574.13688818,452845.62251294,NA,NA,NA,NA,NA,NA,3099723.8817651,6892121.47626299,369113.750529881,NA,NA,NA,NA,NA,NA,2728715.64416164,5304057.30748976,301382.196521747,NA,NA,NA,NA,NA,NA,3625198.69234729,6814382.81339248,410402.560330744,NA,NA,NA
"losses",627,NA,NA,NA,2089939.94628784,6174491.62204539,507593.736076653,NA,NA,NA,NA,NA,NA,1955896.93202725,5599531.20398661,357552.554470919,NA,NA,NA,NA,NA,NA,1804999.96416093,4853610.20236865,311450.158638005,NA,NA,NA,NA,NA,NA,2374541.97027155,5535454.38534368,388313.528329933,NA,NA,NA
"losses",628,NA,NA,NA,1408068.24555498,5649982.18361505,397911.202666888,NA,NA,NA,NA,NA,NA,1234014.84173531,4676090.6777191,263858.950778785,NA,NA,NA,NA,NA,NA,1255497.15503716,4771457.77624699,267579.448049366,NA,NA,NA,NA,NA,NA,1657593.7735147,4731303.78686477,285551.395815267,NA,NA,NA
"losses",629,NA,NA,NA,2837402.59600986,6032815.44440252,903092.256698641,NA,NA,NA,NA,NA,NA,2864512.22211083,6209802.60028024,821524.302730713,NA,NA,NA,NA,NA,NA,2605372.62072961,4726485.31207799,731853.360559944,NA,NA,NA,NA,NA,NA,3280078.65892102,6126073.55656553,851486.124416877,NA,NA,NA
"losses",630,NA,NA,NA,806561.941791404,6424698.07594958,162364.98914689,NA,NA,NA,NA,NA,NA,902801.649296786,6204480.40379638,70624.6697723176,NA,NA,NA,NA,NA,NA,734219.785600278,5031286.40062831,23979.2126884213,NA,NA,NA,NA,NA,NA,1377596.78039675,6096796.19178703,108923.792697597,NA,NA,NA
"losses",631,NA,NA,NA,3471862.09175298,6005210.8824666,555908.631607441,NA,NA,NA,NA,NA,NA,3901254.80006236,6458302.0250723,455031.384913547,NA,NA,NA,NA,NA,NA,3423798.59467322,4921903.95036169,421954.098873446,NA,NA,NA,NA,NA,NA,4346774.85009098,6383646.99838125,491484.932719431,NA,NA,NA
"losses",632,NA,NA,NA,2682715.01028795,5130151.21929692,384967.816199605,NA,NA,NA,NA,NA,NA,2355093.06307472,4141805.11798269,227421.38718416,NA,NA,NA,NA,NA,NA,2296207.23848535,3933290.29511953,217724.174487614,NA,NA,NA,NA,NA,NA,2916701.0763959,4117245.21191907,265231.055446698,NA,NA,NA
"losses",633,NA,NA,NA,2049874.21637809,5934593.72235973,255100.753329216,NA,NA,NA,NA,NA,NA,2298239.87790205,6598567.45918771,211759.223162521,NA,NA,NA,NA,NA,NA,1968303.99282384,5431678.57047018,132523.697807815,NA,NA,NA,NA,NA,NA,2737966.37605713,6593349.10621339,234058.702708676,NA,NA,NA
"losses",634,NA,NA,NA,4046142.58482871,6554266.7480385,301962.751013851,NA,NA,NA,NA,NA,NA,3601681.23906474,5734899.40410823,151401.987261999,NA,NA,NA,NA,NA,NA,3479843.39102895,5303361.6665938,137006.904646604,NA,NA,NA,NA,NA,NA,4188936.23505836,5718704.33883247,195916.797716406,NA,NA,NA
"losses",635,NA,NA,NA,1932415.19706344,5869126.6177583,525123.353418815,NA,NA,NA,NA,NA,NA,1874245.14221998,5543381.07547447,383875.73441507,NA,NA,NA,NA,NA,NA,1608278.09688836,4611275.48289883,352306.532873975,NA,NA,NA,NA,NA,NA,2352166.83248434,5475211.83128335,423356.562478163,NA,NA,NA
"losses",636,NA,NA,NA,3172196.49696988,6039676.8738918,354728.703400691,NA,NA,NA,NA,NA,NA,2809650.84927107,4919917.07770361,187534.702150769,NA,NA,NA,NA,NA,NA,2751914.76679133,4751378.61840717,179835.307455973,NA,NA,NA,NA,NA,NA,3346952.26931485,4908053.74862272,232549.769002317,NA,NA,NA
"losses",637,NA,NA,NA,4026638.8283142,6305702.63159088,764367.000533802,NA,NA,NA,NA,NA,NA,4288083.56557036,6994316.3482761,684585.50019041,NA,NA,NA,NA,NA,NA,3370228.99728716,4304559.64512305,527797.104781109,NA,NA,NA,NA,NA,NA,4710441.87501455,6713111.50824618,727434.417035738,NA,NA,NA
"losses",638,NA,NA,NA,2786554.01316861,6360847.65046208,271838.824850693,NA,NA,NA,NA,NA,NA,2736127.14885936,6368693.65677341,148281.479429243,NA,NA,NA,NA,NA,NA,2474211.45773016,5502533.33987861,111734.278328279,NA,NA,NA,NA,NA,NA,3200492.81385023,6358131.84020267,166194.456746298,NA,NA,NA
"losses",639,NA,NA,NA,2862843.35043871,7825221.43884612,633684.06673339,NA,NA,NA,NA,NA,NA,2562313.22273317,6979342.16357896,477774.349842902,NA,NA,NA,NA,NA,NA,2280420.60180286,6000446.78880349,426162.029168321,NA,NA,NA,NA,NA,NA,3159320.10102469,6913739.68026676,526251.539403577,NA,NA,NA
"losses",640,NA,NA,NA,2334176.84496549,7824560.83435869,649271.686397372,NA,NA,NA,NA,NA,NA,1893118.97765742,6239387.02426063,437607.841501256,NA,NA,NA,NA,NA,NA,1879226.51594331,6197223.99869993,434827.929234112,NA,NA,NA,NA,NA,NA,2408614.89424433,6240139.66003747,479100.093044996,NA,NA,NA
"losses",641,NA,NA,NA,1412186.64366553,6447350.25163958,242275.147840764,NA,NA,NA,NA,NA,NA,1150829.25093854,4938366.47077195,74207.7390858625,NA,NA,NA,NA,NA,NA,1207037.85875468,5143120.27540058,84659.0188766039,NA,NA,NA,NA,NA,NA,1693973.18484711,4178678.10627039,140883.788643583,NA,NA,NA
"losses",642,NA,NA,NA,1430898.17478211,5423985.20539969,849485.705220348,NA,NA,NA,NA,NA,NA,1468214.67615773,5178619.02447141,724054.898860053,NA,NA,NA,NA,NA,NA,1356319.88444101,4658516.36224497,683774.897604294,NA,NA,NA,NA,NA,NA,1946210.57241889,5114694.1027562,773694.802101369,NA,NA,NA
"losses",643,NA,NA,NA,3448880.61964037,7628012.65785032,714185.132730725,NA,NA,NA,NA,NA,NA,3023764.25312388,6104967.89199367,497984.668853406,NA,NA,NA,NA,NA,NA,2966375.68653986,5892748.72005745,488813.708462121,NA,NA,NA,NA,NA,NA,3518278.91605797,6085417.30554566,556910.794964825,NA,NA,NA
"losses",644,NA,NA,NA,2921044.69264746,7730424.39777782,521154.155798285,NA,NA,NA,NA,NA,NA,2412094.88839525,6546046.66041449,318584.911749993,NA,NA,NA,NA,NA,NA,2401009.88068322,6508150.65583877,315740.978811083,NA,NA,NA,NA,NA,NA,2992336.35907838,6536177.44991145,363694.782327531,NA,NA,NA
"losses",645,NA,NA,NA,2255540.82075749,6076783.46410505,562460.426289456,NA,NA,NA,NA,NA,NA,2280168.20943744,5968721.4619812,473171.166865944,NA,NA,NA,NA,NA,NA,1948043.92227246,4655371.80874319,392411.564428315,NA,NA,NA,NA,NA,NA,2709081.93383642,5811637.99344115,500969.199117411,NA,NA,NA
"losses",646,NA,NA,NA,2124811.74161251,8013740.04606764,758039.385890921,NA,NA,NA,NA,NA,NA,2214433.04469292,8117298.65274862,619613.058577329,NA,NA,NA,NA,NA,NA,1787961.70681644,6386455.8505452,552187.324303827,NA,NA,NA,NA,NA,NA,2602115.07602329,7922701.94728953,637638.800749433,NA,NA,NA
"losses",647,NA,NA,NA,2429617.92558723,6294157.99934319,493658.243673162,NA,NA,NA,NA,NA,NA,2391926.66531439,6490985.32110151,424768.659282435,NA,NA,NA,NA,NA,NA,2103357.36564861,5208679.64101713,339009.010148426,NA,NA,NA,NA,NA,NA,2802501.69360938,6213666.55349353,456624.904701603,NA,NA,NA
"losses",648,NA,NA,NA,2238524.5336205,6540893.49020285,476542.323746737,NA,NA,NA,NA,NA,NA,2005233.06655389,5260753.94603779,321872.45450948,NA,NA,NA,NA,NA,NA,2096076.05600535,5606421.26478457,343676.696635268,NA,NA,NA,NA,NA,NA,2472100.47786037,4734049.53330319,351279.32636967,NA,NA,NA
"losses",649,NA,NA,NA,2240909.31818678,8267247.62373039,587913.149402666,NA,NA,NA,NA,NA,NA,1871445.63582316,7750668.83444416,415697.24642411,NA,NA,NA,NA,NA,NA,1536799.23993645,6385757.83109608,342498.702994369,NA,NA,NA,NA,NA,NA,2469399.48352017,7641859.07324721,466871.436388763,NA,NA,NA
"losses",650,NA,NA,NA,4229576.58055523,8005803.06098705,656968.894363802,NA,NA,NA,NA,NA,NA,3855384.25475312,7437724.33155111,493411.702420173,NA,NA,NA,NA,NA,NA,3493209.25652689,6294169.28954938,422218.039802751,NA,NA,NA,NA,NA,NA,4415081.7642867,7380290.43061608,547662.870895671,NA,NA,NA
"losses",651,NA,NA,NA,2360637.49924697,6674181.92251071,239787.006578726,NA,NA,NA,NA,NA,NA,2421045.32294992,6808382.35057252,135111.359600134,NA,NA,NA,NA,NA,NA,2102788.0895814,5684651.54188062,89383.1188637292,NA,NA,NA,NA,NA,NA,2922375.33956744,6750708.83934868,157798.854540401,NA,NA,NA
"losses",652,NA,NA,NA,3279880.98953716,7270235.07887272,925585.296449868,NA,NA,NA,NA,NA,NA,3310824.49153158,7684502.91790827,887283.332649182,NA,NA,NA,NA,NA,NA,2996697.73772147,5854043.53800567,739337.393780196,NA,NA,NA,NA,NA,NA,3732765.33811038,7613249.49958999,911735.777620455,NA,NA,NA
"losses",653,NA,NA,NA,3666559.1027794,5920971.70364698,801132.860590309,NA,NA,NA,NA,NA,NA,3818661.59167031,6308638.03235022,789483.47148021,NA,NA,NA,NA,NA,NA,3145958.46809038,4230436.60383802,573361.614990441,NA,NA,NA,NA,NA,NA,4379435.22532543,6235973.15881682,865768.847647612,NA,NA,NA
"losses",654,NA,NA,NA,2539413.58539247,5508582.42018944,617864.467615181,NA,NA,NA,NA,NA,NA,2610757.36623758,5733262.0353745,524762.453545895,NA,NA,NA,NA,NA,NA,2143669.42211694,4346210.04444736,464655.805700879,NA,NA,NA,NA,NA,NA,3078351.51261208,5626091.72585456,554504.737887417,NA,NA,NA
"losses",655,NA,NA,NA,3350252.22621453,4712009.46554932,458836.934919419,NA,NA,NA,NA,NA,NA,2955231.38344609,4549534.51898733,291381.596494007,NA,NA,NA,NA,NA,NA,2655604.38523614,3320533.34954654,230724.419921485,NA,NA,NA,NA,NA,NA,3388695.1823809,4412005.99525045,328008.407134745,NA,NA,NA
"losses",656,NA,NA,NA,2827971.39926952,6565024.0954464,786429.999919516,NA,NA,NA,NA,NA,NA,2787638.00711537,6713863.39795542,692187.835950391,NA,NA,NA,NA,NA,NA,2316101.78060084,4966880.16334883,556479.4483661,NA,NA,NA,NA,NA,NA,3377941.46325304,6651563.46730497,731081.83506036,NA,NA,NA
"losses",657,NA,NA,NA,3177420.93726474,6483433.75190578,899241.069145118,NA,NA,NA,NA,NA,NA,2631827.17328002,5549127.19567465,693413.675435979,NA,NA,NA,NA,NA,NA,2443034.74661354,4851167.96223756,655036.978527381,NA,NA,NA,NA,NA,NA,3333269.06927973,5508270.09727428,750769.034921044,NA,NA,NA
"losses",658,NA,NA,NA,1593016.4435332,5441567.34051759,130721.558512464,NA,NA,NA,NA,NA,NA,1473607.39654864,4606321.37685816,19858.0601277879,NA,NA,NA,NA,NA,NA,1346948.39032219,4252594.97121295,19858.0601277879,NA,NA,NA,NA,NA,NA,1970832.50180657,4637684.63241677,19858.0601277879,NA,NA,NA
"losses",659,NA,NA,NA,3150099.82101076,6834183.4447545,572381.498515468,NA,NA,NA,NA,NA,NA,3166930.40660509,6927090.13357947,459274.255141003,NA,NA,NA,NA,NA,NA,2944098.23396119,5183914.64601644,416663.347648767,NA,NA,NA,NA,NA,NA,3601970.12057397,6736208.77172135,489494.498816007,NA,NA,NA
"losses",660,NA,NA,NA,2646805.37636587,6434562.69787294,521304.142597449,NA,NA,NA,NA,NA,NA,2363885.53465886,5799107.52020385,375099.593807362,NA,NA,NA,NA,NA,NA,2035847.53028187,4776429.52257504,335686.134496102,NA,NA,NA,NA,NA,NA,2955000.4721453,5709254.79035324,413058.058311481,NA,NA,NA
"losses",661,NA,NA,NA,1104128.76861529,5166196.41574113,497664.558566077,NA,NA,NA,NA,NA,NA,1204270.02040208,5333520.7605712,441504.804347493,NA,NA,NA,NA,NA,NA,1026851.40878127,4500457.27242397,379529.708036471,NA,NA,NA,NA,NA,NA,1689604.37160306,5266392.78091851,477901.994071151,NA,NA,NA
"losses",662,NA,NA,NA,1363794.8975058,2985157.79369515,26160.1177009761,NA,NA,NA,NA,NA,NA,1288153.64327356,2507543.78800306,26160.1177009761,NA,NA,NA,NA,NA,NA,1250100.69064315,2400587.76509437,26160.1177009761,NA,NA,NA,NA,NA,NA,1898415.11826835,2500589.32912569,26160.1177009761,NA,NA,NA
"losses",663,NA,NA,NA,4223051.50368224,10647257.4134883,719626.366847662,NA,NA,NA,NA,NA,NA,3863611.94192306,9531141.67958695,526306.523279914,NA,NA,NA,NA,NA,NA,3725798.95983493,8787575.75545793,510460.42609401,NA,NA,NA,NA,NA,NA,4362872.10251927,9509360.1475252,549075.474845996,NA,NA,NA
"losses",664,NA,NA,NA,1765701.50873841,5174055.48968296,611172.509262103,NA,NA,NA,NA,NA,NA,1743265.75256834,4475132.5249523,485654.250446174,NA,NA,NA,NA,NA,NA,1557751.34894793,3861989.42048792,434396.350385362,NA,NA,NA,NA,NA,NA,2325329.00184858,4423979.35946338,548337.707145504,NA,NA,NA
"losses",665,NA,NA,NA,803121.100461676,6833999.52945263,405700.679930605,NA,NA,NA,NA,NA,NA,803121.100461676,5596324.13601985,246440.739349872,NA,NA,NA,NA,NA,NA,803121.100461676,5255398.11332476,230366.316309425,NA,NA,NA,NA,NA,NA,976703.365225136,5566792.48589375,292828.011848107,NA,NA,NA
"losses",666,NA,NA,NA,2557826.86181389,6248645.02482889,555212.593146376,NA,NA,NA,NA,NA,NA,2448208.26372137,5646941.42166473,438259.168522996,NA,NA,NA,NA,NA,NA,2364985.77824529,5377068.65224561,419305.879489994,NA,NA,NA,NA,NA,NA,2894430.21446929,5608843.16436821,476424.807238495,NA,NA,NA
"losses",667,NA,NA,NA,2117821.38831882,6146221.33602271,116575.860362826,NA,NA,NA,NA,NA,NA,1891274.68825627,5166455.00421765,15568.5021149692,NA,NA,NA,NA,NA,NA,1780486.66240704,4823099.41277572,15568.5021149692,NA,NA,NA,NA,NA,NA,2387480.38369554,5136438.01747907,15568.5021149692,NA,NA,NA
"losses",668,NA,NA,NA,3076792.38652382,6775111.63726355,572748.093265486,NA,NA,NA,NA,NA,NA,2956771.19422436,5760760.6724248,462309.040257856,NA,NA,NA,NA,NA,NA,2900573.49610402,5587834.71072716,456780.845487667,NA,NA,NA,NA,NA,NA,3347629.05483668,5740490.6783154,477000.795749656,NA,NA,NA
"losses",669,NA,NA,NA,1479109.26682534,6663329.04119441,677067.888064237,NA,NA,NA,NA,NA,NA,1268263.79307871,5951364.97262527,522489.791300907,NA,NA,NA,NA,NA,NA,1250220.4738597,5867100.05696269,517214.000631578,NA,NA,NA,NA,NA,NA,1788484.26175841,5950984.34121991,547897.340060079,NA,NA,NA
"losses",670,NA,NA,NA,2382316.49099474,5608884.13292076,450430.325591141,NA,NA,NA,NA,NA,NA,2116380.43792123,4657587.52652984,261816.569066237,NA,NA,NA,NA,NA,NA,2015548.64440666,4320761.14552994,243241.895811578,NA,NA,NA,NA,NA,NA,2606288.3249568,4654228.11120525,338392.844429016,NA,NA,NA
"losses",671,NA,NA,NA,4092492.09214756,6764381.41907125,627463.039446637,NA,NA,NA,NA,NA,NA,3601345.91378545,5122969.93886889,438542.800049599,NA,NA,NA,NA,NA,NA,3673241.19811223,5461282.25976705,449635.918813659,NA,NA,NA,NA,NA,NA,4142317.02852745,3938211.60115352,494680.204720967,NA,NA,NA
"losses",672,NA,NA,NA,906849.164523238,4996087.29859975,676925.532357338,NA,NA,NA,NA,NA,NA,836489.928828294,4009883.7636167,463333.3398025,NA,NA,NA,NA,NA,NA,836489.928828294,3666561.79700412,440910.25353729,NA,NA,NA,NA,NA,NA,1081340.96252892,3971050.1730335,518657.918228011,NA,NA,NA
"losses",673,NA,NA,NA,2221136.84668296,6067360.37851894,367509.906953893,NA,NA,NA,NA,NA,NA,2211472.13347738,6454566.64063546,321195.648083382,NA,NA,NA,NA,NA,NA,1964051.93818386,5170585.59875123,274105.799582977,NA,NA,NA,NA,NA,NA,2817439.319386,6417772.35807224,353955.272842213,NA,NA,NA
"losses",674,NA,NA,NA,1926801.18180727,6090264.29862013,850621.085247627,NA,NA,NA,NA,NA,NA,2097038.77724657,6399510.84318378,889615.847881957,NA,NA,NA,NA,NA,NA,1802069.89919668,5110301.08499768,717219.74680213,NA,NA,NA,NA,NA,NA,2522341.23792114,6318726.93482918,922476.405938321,NA,NA,NA
"losses",675,NA,NA,NA,2080158.86638032,5153328.85146204,148996.552533114,NA,NA,NA,NA,NA,NA,2107906.74667455,5481488.34256453,87183.8144966493,NA,NA,NA,NA,NA,NA,1955692.8287009,4541238.92773767,51357.4010663329,NA,NA,NA,NA,NA,NA,2539956.454595,5382473.87964406,123815.402979592,NA,NA,NA
