"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"wastewater_direct_discharge",1086,NA,NA,NA,434114.742083449,990595.504522802,130303.419791755,NA,NA,NA,NA,NA,NA,434114.742083449,990595.504522802,130303.419791755,NA,NA,NA,NA,NA,NA,434114.742083449,990595.504522802,130303.419791755,NA,NA,NA,NA,NA,NA,434114.742083449,990595.504522802,130303.419791755,NA,NA,NA
"wastewater_direct_discharge",1087,NA,NA,NA,454554.262181448,930407.553571325,133001.67630083,NA,NA,NA,NA,NA,NA,454554.262181448,930407.553571325,133001.67630083,NA,NA,NA,NA,NA,NA,454554.262181448,930407.553571325,133001.67630083,NA,NA,NA,NA,NA,NA,454554.262181448,930407.553571325,133001.67630083,NA,NA,NA
"wastewater_direct_discharge",1088,NA,NA,NA,450205.326631982,950206.077544327,129823.902696788,NA,NA,NA,NA,NA,NA,450205.326631982,950206.077544327,129823.902696788,NA,NA,NA,NA,NA,NA,450205.326631982,950206.077544327,129823.902696788,NA,NA,NA,NA,NA,NA,450205.326631982,950206.077544327,129823.902696788,NA,NA,NA
"wastewater_direct_discharge",1089,NA,NA,NA,445954.060527297,975869.554001719,131373.082519003,NA,NA,NA,NA,NA,NA,445954.060527297,975869.554001719,131373.082519003,NA,NA,NA,NA,NA,NA,445954.060527297,975869.554001719,131373.082519003,NA,NA,NA,NA,NA,NA,445954.060527297,975869.554001719,131373.082519003,NA,NA,NA
"wastewater_direct_discharge",1090,NA,NA,NA,449815.9996999,913672.225455128,137060.660084114,NA,NA,NA,NA,NA,NA,449815.9996999,913672.225455128,137060.660084114,NA,NA,NA,NA,NA,NA,449815.9996999,913672.225455128,137060.660084114,NA,NA,NA,NA,NA,NA,449815.9996999,913672.225455128,137060.660084114,NA,NA,NA
"wastewater_direct_discharge",1091,NA,NA,NA,422067.956815514,955712.928856215,132790.7860768,NA,NA,NA,NA,NA,NA,422067.956815514,955712.928856215,132790.7860768,NA,NA,NA,NA,NA,NA,422067.956815514,955712.928856215,132790.7860768,NA,NA,NA,NA,NA,NA,422067.956815514,955712.928856215,132790.7860768,NA,NA,NA
"wastewater_direct_discharge",1092,NA,NA,NA,433934.447410135,946864.659975806,133187.426127655,NA,NA,NA,NA,NA,NA,433934.447410135,946864.659975806,133187.426127655,NA,NA,NA,NA,NA,NA,433934.447410135,946864.659975806,133187.426127655,NA,NA,NA,NA,NA,NA,433934.447410135,946864.659975806,133187.426127655,NA,NA,NA
"wastewater_direct_discharge",1093,NA,NA,NA,429337.172698887,935264.564796112,133180.117429633,NA,NA,NA,NA,NA,NA,429337.172698887,935264.564796112,133180.117429633,NA,NA,NA,NA,NA,NA,429337.172698887,935264.564796112,133180.117429633,NA,NA,NA,NA,NA,NA,429337.172698887,935264.564796112,133180.117429633,NA,NA,NA
"wastewater_direct_discharge",1094,NA,NA,NA,460888.294740171,997929.541568809,139459.818028577,NA,NA,NA,NA,NA,NA,460888.294740171,997929.541568809,139459.818028577,NA,NA,NA,NA,NA,NA,460888.294740171,997929.541568809,139459.818028577,NA,NA,NA,NA,NA,NA,460888.294740171,997929.541568809,139459.818028577,NA,NA,NA
"wastewater_direct_discharge",1095,NA,NA,NA,485701.547529746,1004911.02438052,135137.096546541,NA,NA,NA,NA,NA,NA,485701.547529746,1004911.02438052,135137.096546541,NA,NA,NA,NA,NA,NA,485701.547529746,1004911.02438052,135137.096546541,NA,NA,NA,NA,NA,NA,485701.547529746,1004911.02438052,135137.096546541,NA,NA,NA
"wastewater_direct_discharge",1096,NA,NA,NA,441408.177569226,973837.972974409,138449.692311871,NA,NA,NA,NA,NA,NA,441408.177569226,973837.972974409,138449.692311871,NA,NA,NA,NA,NA,NA,441408.177569226,973837.972974409,138449.692311871,NA,NA,NA,NA,NA,NA,441408.177569226,973837.972974409,138449.692311871,NA,NA,NA
"wastewater_direct_discharge",1097,NA,NA,NA,488519.431244791,980222.5307931,138321.83467669,NA,NA,NA,NA,NA,NA,488519.431244791,980222.5307931,138321.83467669,NA,NA,NA,NA,NA,NA,488519.431244791,980222.5307931,138321.83467669,NA,NA,NA,NA,NA,NA,488519.431244791,980222.5307931,138321.83467669,NA,NA,NA
"wastewater_direct_discharge",1098,NA,NA,NA,455328.601152626,980492.480060104,129935.38794396,NA,NA,NA,NA,NA,NA,455328.601152626,980492.480060104,129935.38794396,NA,NA,NA,NA,NA,NA,455328.601152626,980492.480060104,129935.38794396,NA,NA,NA,NA,NA,NA,455328.601152626,980492.480060104,129935.38794396,NA,NA,NA
"wastewater_direct_discharge",1099,NA,NA,NA,489358.004083279,1012126.63435029,138565.187083557,NA,NA,NA,NA,NA,NA,489358.004083279,1012126.63435029,138565.187083557,NA,NA,NA,NA,NA,NA,489358.004083279,1012126.63435029,138565.187083557,NA,NA,NA,NA,NA,NA,489358.004083279,1012126.63435029,138565.187083557,NA,NA,NA
"wastewater_direct_discharge",1100,NA,NA,NA,452750.95389372,962820.909618483,134083.555877333,NA,NA,NA,NA,NA,NA,452750.95389372,962820.909618483,134083.555877333,NA,NA,NA,NA,NA,NA,452750.95389372,962820.909618483,134083.555877333,NA,NA,NA,NA,NA,NA,452750.95389372,962820.909618483,134083.555877333,NA,NA,NA
"wastewater_direct_discharge",1101,NA,NA,NA,418078.467464608,989343.350974902,133542.038115833,NA,NA,NA,NA,NA,NA,418078.467464608,989343.350974902,133542.038115833,NA,NA,NA,NA,NA,NA,418078.467464608,989343.350974902,133542.038115833,NA,NA,NA,NA,NA,NA,418078.467464608,989343.350974902,133542.038115833,NA,NA,NA
"wastewater_direct_discharge",1102,NA,NA,NA,466246.946818844,984976.412867676,133546.067107939,NA,NA,NA,NA,NA,NA,466246.946818844,984976.412867676,133546.067107939,NA,NA,NA,NA,NA,NA,466246.946818844,984976.412867676,133546.067107939,NA,NA,NA,NA,NA,NA,466246.946818844,984976.412867676,133546.067107939,NA,NA,NA
"wastewater_direct_discharge",1103,NA,NA,NA,439201.37614031,980194.578150093,130749.439137048,NA,NA,NA,NA,NA,NA,439201.37614031,980194.578150093,130749.439137048,NA,NA,NA,NA,NA,NA,439201.37614031,980194.578150093,130749.439137048,NA,NA,NA,NA,NA,NA,439201.37614031,980194.578150093,130749.439137048,NA,NA,NA
"wastewater_direct_discharge",1104,NA,NA,NA,495520.415484619,983181.979894197,142059.234697061,NA,NA,NA,NA,NA,NA,495520.415484619,983181.979894197,142059.234697061,NA,NA,NA,NA,NA,NA,495520.415484619,983181.979894197,142059.234697061,NA,NA,NA,NA,NA,NA,495520.415484619,983181.979894197,142059.234697061,NA,NA,NA
"wastewater_direct_discharge",1105,NA,NA,NA,452658.232143105,992167.359207479,127658.638804821,NA,NA,NA,NA,NA,NA,452658.232143105,992167.359207479,127658.638804821,NA,NA,NA,NA,NA,NA,452658.232143105,992167.359207479,127658.638804821,NA,NA,NA,NA,NA,NA,452658.232143105,992167.359207479,127658.638804821,NA,NA,NA
"wastewater_direct_discharge",1106,NA,NA,NA,442258.285046052,930804.591844214,128841.392141648,NA,NA,NA,NA,NA,NA,442258.285046052,930804.591844214,128841.392141648,NA,NA,NA,NA,NA,NA,442258.285046052,930804.591844214,128841.392141648,NA,NA,NA,NA,NA,NA,442258.285046052,930804.591844214,128841.392141648,NA,NA,NA
"wastewater_direct_discharge",1107,NA,NA,NA,415980.469560592,986044.398153426,137945.734829587,NA,NA,NA,NA,NA,NA,415980.469560592,986044.398153426,137945.734829587,NA,NA,NA,NA,NA,NA,415980.469560592,986044.398153426,137945.734829587,NA,NA,NA,NA,NA,NA,415980.469560592,986044.398153426,137945.734829587,NA,NA,NA
"wastewater_direct_discharge",1108,NA,NA,NA,401242.643371582,1004650.687327,136247.979104936,NA,NA,NA,NA,NA,NA,401242.643371582,1004650.687327,136247.979104936,NA,NA,NA,NA,NA,NA,401242.643371582,1004650.687327,136247.979104936,NA,NA,NA,NA,NA,NA,401242.643371582,1004650.687327,136247.979104936,NA,NA,NA
"wastewater_direct_discharge",1109,NA,NA,NA,455946.926427244,915695.907598707,136558.088649206,NA,NA,NA,NA,NA,NA,455946.926427244,915695.907598707,136558.088649206,NA,NA,NA,NA,NA,NA,455946.926427244,915695.907598707,136558.088649206,NA,NA,NA,NA,NA,NA,455946.926427244,915695.907598707,136558.088649206,NA,NA,NA
"wastewater_direct_discharge",1110,NA,NA,NA,434371.135166824,959279.700805365,131537.900945326,NA,NA,NA,NA,NA,NA,434371.135166824,959279.700805365,131537.900945326,NA,NA,NA,NA,NA,NA,434371.135166824,959279.700805365,131537.900945326,NA,NA,NA,NA,NA,NA,434371.135166824,959279.700805365,131537.900945326,NA,NA,NA
"wastewater_direct_discharge",1111,NA,NA,NA,444111.078484486,954335.879373633,141667.873506686,NA,NA,NA,NA,NA,NA,444111.078484486,954335.879373633,141667.873506686,NA,NA,NA,NA,NA,NA,444111.078484486,954335.879373633,141667.873506686,NA,NA,NA,NA,NA,NA,444111.078484486,954335.879373633,141667.873506686,NA,NA,NA
"wastewater_direct_discharge",1112,NA,NA,NA,480807.35846839,945659.240108089,138942.021350738,NA,NA,NA,NA,NA,NA,480807.35846839,945659.240108089,138942.021350738,NA,NA,NA,NA,NA,NA,480807.35846839,945659.240108089,138942.021350738,NA,NA,NA,NA,NA,NA,480807.35846839,945659.240108089,138942.021350738,NA,NA,NA
"wastewater_direct_discharge",1113,NA,NA,NA,403904.889841624,998549.226847657,137480.056737565,NA,NA,NA,NA,NA,NA,403904.889841624,998549.226847657,137480.056737565,NA,NA,NA,NA,NA,NA,403904.889841624,998549.226847657,137480.056737565,NA,NA,NA,NA,NA,NA,403904.889841624,998549.226847657,137480.056737565,NA,NA,NA
"wastewater_direct_discharge",1114,NA,NA,NA,460129.566310399,970723.685355025,127084.973748605,NA,NA,NA,NA,NA,NA,460129.566310399,970723.685355025,127084.973748605,NA,NA,NA,NA,NA,NA,460129.566310399,970723.685355025,127084.973748605,NA,NA,NA,NA,NA,NA,460129.566310399,970723.685355025,127084.973748605,NA,NA,NA
"wastewater_direct_discharge",1115,NA,NA,NA,477251.066452498,925127.204792628,138598.558902645,NA,NA,NA,NA,NA,NA,477251.066452498,925127.204792628,138598.558902645,NA,NA,NA,NA,NA,NA,477251.066452498,925127.204792628,138598.558902645,NA,NA,NA,NA,NA,NA,477251.066452498,925127.204792628,138598.558902645,NA,NA,NA
"wastewater_direct_discharge",1116,NA,NA,NA,461859.628499039,1009292.17087653,135947.893340978,NA,NA,NA,NA,NA,NA,461859.628499039,1009292.17087653,135947.893340978,NA,NA,NA,NA,NA,NA,461859.628499039,1009292.17087653,135947.893340978,NA,NA,NA,NA,NA,NA,461859.628499039,1009292.17087653,135947.893340978,NA,NA,NA
"wastewater_direct_discharge",1117,NA,NA,NA,481343.920056571,970653.179418307,131423.410013706,NA,NA,NA,NA,NA,NA,481343.920056571,970653.179418307,131423.410013706,NA,NA,NA,NA,NA,NA,481343.920056571,970653.179418307,131423.410013706,NA,NA,NA,NA,NA,NA,481343.920056571,970653.179418307,131423.410013706,NA,NA,NA
"wastewater_direct_discharge",1118,NA,NA,NA,471840.116227455,982401.846857947,129330.167757608,NA,NA,NA,NA,NA,NA,471840.116227455,982401.846857947,129330.167757608,NA,NA,NA,NA,NA,NA,471840.116227455,982401.846857947,129330.167757608,NA,NA,NA,NA,NA,NA,471840.116227455,982401.846857947,129330.167757608,NA,NA,NA
"wastewater_direct_discharge",1119,NA,NA,NA,435924.535494757,986079.50691573,135392.047407013,NA,NA,NA,NA,NA,NA,435924.535494757,986079.50691573,135392.047407013,NA,NA,NA,NA,NA,NA,435924.535494757,986079.50691573,135392.047407013,NA,NA,NA,NA,NA,NA,435924.535494757,986079.50691573,135392.047407013,NA,NA,NA
"wastewater_direct_discharge",1120,NA,NA,NA,479823.596423426,937764.731372743,131626.993672405,NA,NA,NA,NA,NA,NA,479823.596423426,937764.731372743,131626.993672405,NA,NA,NA,NA,NA,NA,479823.596423426,937764.731372743,131626.993672405,NA,NA,NA,NA,NA,NA,479823.596423426,937764.731372743,131626.993672405,NA,NA,NA
"wastewater_direct_discharge",1121,NA,NA,NA,455847.86346602,972624.448112679,129305.730005602,NA,NA,NA,NA,NA,NA,455847.86346602,972624.448112679,129305.730005602,NA,NA,NA,NA,NA,NA,455847.86346602,972624.448112679,129305.730005602,NA,NA,NA,NA,NA,NA,455847.86346602,972624.448112679,129305.730005602,NA,NA,NA
"wastewater_direct_discharge",1122,NA,NA,NA,474570.690453471,981487.065534891,129878.350969586,NA,NA,NA,NA,NA,NA,474570.690453471,981487.065534891,129878.350969586,NA,NA,NA,NA,NA,NA,474570.690453471,981487.065534891,129878.350969586,NA,NA,NA,NA,NA,NA,474570.690453471,981487.065534891,129878.350969586,NA,NA,NA
"wastewater_direct_discharge",1123,NA,NA,NA,456855.370483049,1013692.03355095,130428.311156024,NA,NA,NA,NA,NA,NA,456855.370483049,1013692.03355095,130428.311156024,NA,NA,NA,NA,NA,NA,456855.370483049,1013692.03355095,130428.311156024,NA,NA,NA,NA,NA,NA,456855.370483049,1013692.03355095,130428.311156024,NA,NA,NA
"wastewater_direct_discharge",1124,NA,NA,NA,400980.233593903,972730.649980157,133257.872803432,NA,NA,NA,NA,NA,NA,400980.233593903,972730.649980157,133257.872803432,NA,NA,NA,NA,NA,NA,400980.233593903,972730.649980157,133257.872803432,NA,NA,NA,NA,NA,NA,400980.233593903,972730.649980157,133257.872803432,NA,NA,NA
"wastewater_direct_discharge",1125,NA,NA,NA,450136.739303156,991188.175401622,133840.826316016,NA,NA,NA,NA,NA,NA,450136.739303156,991188.175401622,133840.826316016,NA,NA,NA,NA,NA,NA,450136.739303156,991188.175401622,133840.826316016,NA,NA,NA,NA,NA,NA,450136.739303156,991188.175401622,133840.826316016,NA,NA,NA
"wastewater_direct_discharge",1126,NA,NA,NA,451473.139151636,956463.341674875,139084.794473999,NA,NA,NA,NA,NA,NA,451473.139151636,956463.341674875,139084.794473999,NA,NA,NA,NA,NA,NA,451473.139151636,956463.341674875,139084.794473999,NA,NA,NA,NA,NA,NA,451473.139151636,956463.341674875,139084.794473999,NA,NA,NA
"wastewater_direct_discharge",1127,NA,NA,NA,449485.52728715,984765.150159111,136772.958757058,NA,NA,NA,NA,NA,NA,449485.52728715,984765.150159111,136772.958757058,NA,NA,NA,NA,NA,NA,449485.52728715,984765.150159111,136772.958757058,NA,NA,NA,NA,NA,NA,449485.52728715,984765.150159111,136772.958757058,NA,NA,NA
"wastewater_direct_discharge",1128,NA,NA,NA,421612.150491358,971235.054820959,143870.723527153,NA,NA,NA,NA,NA,NA,421612.150491358,971235.054820959,143870.723527153,NA,NA,NA,NA,NA,NA,421612.150491358,971235.054820959,143870.723527153,NA,NA,NA,NA,NA,NA,421612.150491358,971235.054820959,143870.723527153,NA,NA,NA
"wastewater_direct_discharge",1129,NA,NA,NA,469950.09907748,933300.201669864,133466.918160297,NA,NA,NA,NA,NA,NA,469950.09907748,933300.201669864,133466.918160297,NA,NA,NA,NA,NA,NA,469950.09907748,933300.201669864,133466.918160297,NA,NA,NA,NA,NA,NA,469950.09907748,933300.201669864,133466.918160297,NA,NA,NA
"wastewater_direct_discharge",1130,NA,NA,NA,441342.439743231,1022459.47807998,134948.949000739,NA,NA,NA,NA,NA,NA,441342.439743231,1022459.47807998,134948.949000739,NA,NA,NA,NA,NA,NA,441342.439743231,1022459.47807998,134948.949000739,NA,NA,NA,NA,NA,NA,441342.439743231,1022459.47807998,134948.949000739,NA,NA,NA
"wastewater_direct_discharge",1131,NA,NA,NA,460047.503937563,919418.396443539,140792.788393825,NA,NA,NA,NA,NA,NA,460047.503937563,919418.396443539,140792.788393825,NA,NA,NA,NA,NA,NA,460047.503937563,919418.396443539,140792.788393825,NA,NA,NA,NA,NA,NA,460047.503937563,919418.396443539,140792.788393825,NA,NA,NA
"wastewater_direct_discharge",1132,NA,NA,NA,412101.661580858,965436.260610704,130048.743386429,NA,NA,NA,NA,NA,NA,412101.661580858,965436.260610704,130048.743386429,NA,NA,NA,NA,NA,NA,412101.661580858,965436.260610704,130048.743386429,NA,NA,NA,NA,NA,NA,412101.661580858,965436.260610704,130048.743386429,NA,NA,NA
"wastewater_direct_discharge",1133,NA,NA,NA,448300.06259057,965998.21826204,134625.478433741,NA,NA,NA,NA,NA,NA,448300.06259057,965998.21826204,134625.478433741,NA,NA,NA,NA,NA,NA,448300.06259057,965998.21826204,134625.478433741,NA,NA,NA,NA,NA,NA,448300.06259057,965998.21826204,134625.478433741,NA,NA,NA
"wastewater_direct_discharge",1134,NA,NA,NA,465084.103857098,917947.093073924,138788.899057238,NA,NA,NA,NA,NA,NA,465084.103857098,917947.093073924,138788.899057238,NA,NA,NA,NA,NA,NA,465084.103857098,917947.093073924,138788.899057238,NA,NA,NA,NA,NA,NA,465084.103857098,917947.093073924,138788.899057238,NA,NA,NA
"wastewater_direct_discharge",1135,NA,NA,NA,424888.090409175,985419.314301242,137362.79016447,NA,NA,NA,NA,NA,NA,424888.090409175,985419.314301242,137362.79016447,NA,NA,NA,NA,NA,NA,424888.090409175,985419.314301242,137362.79016447,NA,NA,NA,NA,NA,NA,424888.090409175,985419.314301242,137362.79016447,NA,NA,NA
"wastewater_direct_discharge",1136,NA,NA,NA,446892.044752293,994905.622129526,134164.949575617,NA,NA,NA,NA,NA,NA,446892.044752293,994905.622129526,134164.949575617,NA,NA,NA,NA,NA,NA,446892.044752293,994905.622129526,134164.949575617,NA,NA,NA,NA,NA,NA,446892.044752293,994905.622129526,134164.949575617,NA,NA,NA
"wastewater_direct_discharge",1137,NA,NA,NA,459294.128537878,953412.800142478,135237.415493759,NA,NA,NA,NA,NA,NA,459294.128537878,953412.800142478,135237.415493759,NA,NA,NA,NA,NA,NA,459294.128537878,953412.800142478,135237.415493759,NA,NA,NA,NA,NA,NA,459294.128537878,953412.800142478,135237.415493759,NA,NA,NA
"wastewater_direct_discharge",1138,NA,NA,NA,444471.574096609,921716.98189079,136944.934377657,NA,NA,NA,NA,NA,NA,444471.574096609,921716.98189079,136944.934377657,NA,NA,NA,NA,NA,NA,444471.574096609,921716.98189079,136944.934377657,NA,NA,NA,NA,NA,NA,444471.574096609,921716.98189079,136944.934377657,NA,NA,NA
"wastewater_direct_discharge",1139,NA,NA,NA,434149.524011551,941423.728350921,134660.59371726,NA,NA,NA,NA,NA,NA,434149.524011551,941423.728350921,134660.59371726,NA,NA,NA,NA,NA,NA,434149.524011551,941423.728350921,134660.59371726,NA,NA,NA,NA,NA,NA,434149.524011551,941423.728350921,134660.59371726,NA,NA,NA
"wastewater_direct_discharge",1140,NA,NA,NA,420941.170622592,985168.184075586,133467.329310234,NA,NA,NA,NA,NA,NA,420941.170622592,985168.184075586,133467.329310234,NA,NA,NA,NA,NA,NA,420941.170622592,985168.184075586,133467.329310234,NA,NA,NA,NA,NA,NA,420941.170622592,985168.184075586,133467.329310234,NA,NA,NA
"wastewater_direct_discharge",1141,NA,NA,NA,445273.901988876,945981.185303973,132290.031286158,NA,NA,NA,NA,NA,NA,445273.901988876,945981.185303973,132290.031286158,NA,NA,NA,NA,NA,NA,445273.901988876,945981.185303973,132290.031286158,NA,NA,NA,NA,NA,NA,445273.901988876,945981.185303973,132290.031286158,NA,NA,NA
"wastewater_direct_discharge",1142,NA,NA,NA,481422.443994862,988933.136996042,132094.912716192,NA,NA,NA,NA,NA,NA,481422.443994862,988933.136996042,132094.912716192,NA,NA,NA,NA,NA,NA,481422.443994862,988933.136996042,132094.912716192,NA,NA,NA,NA,NA,NA,481422.443994862,988933.136996042,132094.912716192,NA,NA,NA
"wastewater_direct_discharge",1143,NA,NA,NA,474204.628084411,1043087.56545918,138334.982338995,NA,NA,NA,NA,NA,NA,474204.628084411,1043087.56545918,138334.982338995,NA,NA,NA,NA,NA,NA,474204.628084411,1043087.56545918,138334.982338995,NA,NA,NA,NA,NA,NA,474204.628084411,1043087.56545918,138334.982338995,NA,NA,NA
"wastewater_direct_discharge",1144,NA,NA,NA,446390.352796282,1005301.19720866,128218.741460653,NA,NA,NA,NA,NA,NA,446390.352796282,1005301.19720866,128218.741460653,NA,NA,NA,NA,NA,NA,446390.352796282,1005301.19720866,128218.741460653,NA,NA,NA,NA,NA,NA,446390.352796282,1005301.19720866,128218.741460653,NA,NA,NA
"wastewater_direct_discharge",1145,NA,NA,NA,424521.919845183,952274.925854361,138981.508711496,NA,NA,NA,NA,NA,NA,424521.919845183,952274.925854361,138981.508711496,NA,NA,NA,NA,NA,NA,424521.919845183,952274.925854361,138981.508711496,NA,NA,NA,NA,NA,NA,424521.919845183,952274.925854361,138981.508711496,NA,NA,NA
"wastewater_direct_discharge",1146,NA,NA,NA,479988.188122537,933221.428114992,137399.024205761,NA,NA,NA,NA,NA,NA,479988.188122537,933221.428114992,137399.024205761,NA,NA,NA,NA,NA,NA,479988.188122537,933221.428114992,137399.024205761,NA,NA,NA,NA,NA,NA,479988.188122537,933221.428114992,137399.024205761,NA,NA,NA
"wastewater_direct_discharge",1147,NA,NA,NA,517187.57189493,1038861.08974815,131044.912834853,NA,NA,NA,NA,NA,NA,517187.57189493,1038861.08974815,131044.912834853,NA,NA,NA,NA,NA,NA,517187.57189493,1038861.08974815,131044.912834853,NA,NA,NA,NA,NA,NA,517187.57189493,1038861.08974815,131044.912834853,NA,NA,NA
"wastewater_direct_discharge",1148,NA,NA,NA,412540.366764306,919245.418528967,134478.339812687,NA,NA,NA,NA,NA,NA,412540.366764306,919245.418528967,134478.339812687,NA,NA,NA,NA,NA,NA,412540.366764306,919245.418528967,134478.339812687,NA,NA,NA,NA,NA,NA,412540.366764306,919245.418528967,134478.339812687,NA,NA,NA
"wastewater_direct_discharge",1149,NA,NA,NA,443661.740055635,970285.568717279,128478.783298983,NA,NA,NA,NA,NA,NA,443661.740055635,970285.568717279,128478.783298983,NA,NA,NA,NA,NA,NA,443661.740055635,970285.568717279,128478.783298983,NA,NA,NA,NA,NA,NA,443661.740055635,970285.568717279,128478.783298983,NA,NA,NA
"wastewater_direct_discharge",1150,NA,NA,NA,435971.678578886,937910.103042489,126818.511238125,NA,NA,NA,NA,NA,NA,435971.678578886,937910.103042489,126818.511238125,NA,NA,NA,NA,NA,NA,435971.678578886,937910.103042489,126818.511238125,NA,NA,NA,NA,NA,NA,435971.678578886,937910.103042489,126818.511238125,NA,NA,NA
"wastewater_direct_discharge",1151,NA,NA,NA,409002.107094991,985214.806037234,138619.567561672,NA,NA,NA,NA,NA,NA,409002.107094991,985214.806037234,138619.567561672,NA,NA,NA,NA,NA,NA,409002.107094991,985214.806037234,138619.567561672,NA,NA,NA,NA,NA,NA,409002.107094991,985214.806037234,138619.567561672,NA,NA,NA
"wastewater_direct_discharge",1152,NA,NA,NA,436449.187329385,1034868.65530644,124438.070509305,NA,NA,NA,NA,NA,NA,436449.187329385,1034868.65530644,124438.070509305,NA,NA,NA,NA,NA,NA,436449.187329385,1034868.65530644,124438.070509305,NA,NA,NA,NA,NA,NA,436449.187329385,1034868.65530644,124438.070509305,NA,NA,NA
