"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"import_OFMSW",4074,NA,NA,NA,125624.299655118,174409.948192709,25307.0575281339,NA,NA,NA,NA,NA,NA,125624.299655118,174409.948192709,25307.0575281339,NA,NA,NA,NA,NA,NA,125624.299655118,174409.948192709,25307.0575281339,NA,NA,NA,NA,NA,NA,125624.299655118,174409.948192709,25307.0575281339,NA,NA,NA
"import_OFMSW",4075,NA,NA,NA,79444.3754727765,197826.917694981,25661.0414474696,NA,NA,NA,NA,NA,NA,79444.3754727765,197826.917694981,25661.0414474696,NA,NA,NA,NA,NA,NA,79444.3754727765,197826.917694981,25661.0414474696,NA,NA,NA,NA,NA,NA,79444.3754727765,197826.917694981,25661.0414474696,NA,NA,NA
"import_OFMSW",4076,NA,NA,NA,97266.9160917895,161142.643971046,26294.3844462758,NA,NA,NA,NA,NA,NA,97266.9160917895,161142.643971046,26294.3844462758,NA,NA,NA,NA,NA,NA,97266.9160917895,161142.643971046,26294.3844462758,NA,NA,NA,NA,NA,NA,97266.9160917895,161142.643971046,26294.3844462758,NA,NA,NA
"import_OFMSW",4077,NA,NA,NA,112184.240809024,190886.334988643,36047.5500788578,NA,NA,NA,NA,NA,NA,112184.240809024,190886.334988643,36047.5500788578,NA,NA,NA,NA,NA,NA,112184.240809024,190886.334988643,36047.5500788578,NA,NA,NA,NA,NA,NA,112184.240809024,190886.334988643,36047.5500788578,NA,NA,NA
"import_OFMSW",4078,NA,NA,NA,81958.6963464131,180768.377315877,19139.0331725849,NA,NA,NA,NA,NA,NA,81958.6963464131,180768.377315877,19139.0331725849,NA,NA,NA,NA,NA,NA,81958.6963464131,180768.377315877,19139.0331725849,NA,NA,NA,NA,NA,NA,81958.6963464131,180768.377315877,19139.0331725849,NA,NA,NA
"import_OFMSW",4079,NA,NA,NA,97930.3959298415,204960.159389633,27366.7446929239,NA,NA,NA,NA,NA,NA,97930.3959298415,204960.159389633,27366.7446929239,NA,NA,NA,NA,NA,NA,97930.3959298415,204960.159389633,27366.7446929239,NA,NA,NA,NA,NA,NA,97930.3959298415,204960.159389633,27366.7446929239,NA,NA,NA
"import_OFMSW",4080,NA,NA,NA,108185.278674903,186916.040677268,29249.3938989866,NA,NA,NA,NA,NA,NA,108185.278674903,186916.040677268,29249.3938989866,NA,NA,NA,NA,NA,NA,108185.278674903,186916.040677268,29249.3938989866,NA,NA,NA,NA,NA,NA,108185.278674903,186916.040677268,29249.3938989866,NA,NA,NA
"import_OFMSW",4081,NA,NA,NA,86064.8594677648,188326.17319656,27512.5910991747,NA,NA,NA,NA,NA,NA,86064.8594677648,188326.17319656,27512.5910991747,NA,NA,NA,NA,NA,NA,86064.8594677648,188326.17319656,27512.5910991747,NA,NA,NA,NA,NA,NA,86064.8594677648,188326.17319656,27512.5910991747,NA,NA,NA
"import_OFMSW",4082,NA,NA,NA,106568.216963845,194353.792547692,25115.3278042285,NA,NA,NA,NA,NA,NA,106568.216963845,194353.792547692,25115.3278042285,NA,NA,NA,NA,NA,NA,106568.216963845,194353.792547692,25115.3278042285,NA,NA,NA,NA,NA,NA,106568.216963845,194353.792547692,25115.3278042285,NA,NA,NA
"import_OFMSW",4083,NA,NA,NA,98647.2659873579,219173.943736773,28109.3445690503,NA,NA,NA,NA,NA,NA,98647.2659873579,219173.943736773,28109.3445690503,NA,NA,NA,NA,NA,NA,98647.2659873579,219173.943736773,28109.3445690503,NA,NA,NA,NA,NA,NA,98647.2659873579,219173.943736773,28109.3445690503,NA,NA,NA
"import_OFMSW",4084,NA,NA,NA,71083.9030616728,129215.485672576,16432.1220660083,NA,NA,NA,NA,NA,NA,71083.9030616728,129215.485672576,16432.1220660083,NA,NA,NA,NA,NA,NA,71083.9030616728,129215.485672576,16432.1220660083,NA,NA,NA,NA,NA,NA,71083.9030616728,129215.485672576,16432.1220660083,NA,NA,NA
"import_OFMSW",4085,NA,NA,NA,103471.974374654,195937.551747124,31095.8058499058,NA,NA,NA,NA,NA,NA,103471.974374654,195937.551747124,31095.8058499058,NA,NA,NA,NA,NA,NA,103471.974374654,195937.551747124,31095.8058499058,NA,NA,NA,NA,NA,NA,103471.974374654,195937.551747124,31095.8058499058,NA,NA,NA
"import_OFMSW",4086,NA,NA,NA,113370.361116661,232602.250218172,36499.9313299742,NA,NA,NA,NA,NA,NA,113370.361116661,232602.250218172,36499.9313299742,NA,NA,NA,NA,NA,NA,113370.361116661,232602.250218172,36499.9313299742,NA,NA,NA,NA,NA,NA,113370.361116661,232602.250218172,36499.9313299742,NA,NA,NA
"import_OFMSW",4087,NA,NA,NA,101733.859029981,166356.241309573,31180.5695750998,NA,NA,NA,NA,NA,NA,101733.859029981,166356.241309573,31180.5695750998,NA,NA,NA,NA,NA,NA,101733.859029981,166356.241309573,31180.5695750998,NA,NA,NA,NA,NA,NA,101733.859029981,166356.241309573,31180.5695750998,NA,NA,NA
"import_OFMSW",4088,NA,NA,NA,101304.909800533,206181.164858352,22227.7893082898,NA,NA,NA,NA,NA,NA,101304.909800533,206181.164858352,22227.7893082898,NA,NA,NA,NA,NA,NA,101304.909800533,206181.164858352,22227.7893082898,NA,NA,NA,NA,NA,NA,101304.909800533,206181.164858352,22227.7893082898,NA,NA,NA
"import_OFMSW",4089,NA,NA,NA,95252.5079271285,212857.574360444,22009.3708258721,NA,NA,NA,NA,NA,NA,95252.5079271285,212857.574360444,22009.3708258721,NA,NA,NA,NA,NA,NA,95252.5079271285,212857.574360444,22009.3708258721,NA,NA,NA,NA,NA,NA,95252.5079271285,212857.574360444,22009.3708258721,NA,NA,NA
"import_OFMSW",4090,NA,NA,NA,88428.5796942831,184239.37282132,17911.674844784,NA,NA,NA,NA,NA,NA,88428.5796942831,184239.37282132,17911.674844784,NA,NA,NA,NA,NA,NA,88428.5796942831,184239.37282132,17911.674844784,NA,NA,NA,NA,NA,NA,88428.5796942831,184239.37282132,17911.674844784,NA,NA,NA
"import_OFMSW",4091,NA,NA,NA,88700.0406028616,176094.939726642,21440.640373992,NA,NA,NA,NA,NA,NA,88700.0406028616,176094.939726642,21440.640373992,NA,NA,NA,NA,NA,NA,88700.0406028616,176094.939726642,21440.640373992,NA,NA,NA,NA,NA,NA,88700.0406028616,176094.939726642,21440.640373992,NA,NA,NA
"import_OFMSW",4092,NA,NA,NA,121701.990918049,211995.212392074,29459.9855630486,NA,NA,NA,NA,NA,NA,121701.990918049,211995.212392074,29459.9855630486,NA,NA,NA,NA,NA,NA,121701.990918049,211995.212392074,29459.9855630486,NA,NA,NA,NA,NA,NA,121701.990918049,211995.212392074,29459.9855630486,NA,NA,NA
"import_OFMSW",4093,NA,NA,NA,100800.56584413,178238.183596081,21619.0176388345,NA,NA,NA,NA,NA,NA,100800.56584413,178238.183596081,21619.0176388345,NA,NA,NA,NA,NA,NA,100800.56584413,178238.183596081,21619.0176388345,NA,NA,NA,NA,NA,NA,100800.56584413,178238.183596081,21619.0176388345,NA,NA,NA
"import_OFMSW",4094,NA,NA,NA,100704.050915561,173533.569595823,22024.4174769385,NA,NA,NA,NA,NA,NA,100704.050915561,173533.569595823,22024.4174769385,NA,NA,NA,NA,NA,NA,100704.050915561,173533.569595823,22024.4174769385,NA,NA,NA,NA,NA,NA,100704.050915561,173533.569595823,22024.4174769385,NA,NA,NA
"import_OFMSW",4095,NA,NA,NA,85407.2632778408,175947.854096143,30471.424302317,NA,NA,NA,NA,NA,NA,85407.2632778408,175947.854096143,30471.424302317,NA,NA,NA,NA,NA,NA,85407.2632778408,175947.854096143,30471.424302317,NA,NA,NA,NA,NA,NA,85407.2632778408,175947.854096143,30471.424302317,NA,NA,NA
"import_OFMSW",4096,NA,NA,NA,97741.6095938423,191879.92575769,38746.0436228052,NA,NA,NA,NA,NA,NA,97741.6095938423,191879.92575769,38746.0436228052,NA,NA,NA,NA,NA,NA,97741.6095938423,191879.92575769,38746.0436228052,NA,NA,NA,NA,NA,NA,97741.6095938423,191879.92575769,38746.0436228052,NA,NA,NA
"import_OFMSW",4097,NA,NA,NA,104256.831546542,161858.830457013,21653.7920342143,NA,NA,NA,NA,NA,NA,104256.831546542,161858.830457013,21653.7920342143,NA,NA,NA,NA,NA,NA,104256.831546542,161858.830457013,21653.7920342143,NA,NA,NA,NA,NA,NA,104256.831546542,161858.830457013,21653.7920342143,NA,NA,NA
"import_OFMSW",4098,NA,NA,NA,98516.4498673311,202983.945307121,26506.8882055277,NA,NA,NA,NA,NA,NA,98516.4498673311,202983.945307121,26506.8882055277,NA,NA,NA,NA,NA,NA,98516.4498673311,202983.945307121,26506.8882055277,NA,NA,NA,NA,NA,NA,98516.4498673311,202983.945307121,26506.8882055277,NA,NA,NA
"import_OFMSW",4099,NA,NA,NA,115433.185618156,199298.751571001,24019.5645762593,NA,NA,NA,NA,NA,NA,115433.185618156,199298.751571001,24019.5645762593,NA,NA,NA,NA,NA,NA,115433.185618156,199298.751571001,24019.5645762593,NA,NA,NA,NA,NA,NA,115433.185618156,199298.751571001,24019.5645762593,NA,NA,NA
"import_OFMSW",4100,NA,NA,NA,93805.3569137231,182136.795488722,22159.8364362774,NA,NA,NA,NA,NA,NA,93805.3569137231,182136.795488722,22159.8364362774,NA,NA,NA,NA,NA,NA,93805.3569137231,182136.795488722,22159.8364362774,NA,NA,NA,NA,NA,NA,93805.3569137231,182136.795488722,22159.8364362774,NA,NA,NA
"import_OFMSW",4101,NA,NA,NA,85973.5560075316,184016.884046523,23724.6868987286,NA,NA,NA,NA,NA,NA,85973.5560075316,184016.884046523,23724.6868987286,NA,NA,NA,NA,NA,NA,85973.5560075316,184016.884046523,23724.6868987286,NA,NA,NA,NA,NA,NA,85973.5560075316,184016.884046523,23724.6868987286,NA,NA,NA
"import_OFMSW",4102,NA,NA,NA,95816.4063507101,172558.945595733,19619.8362376885,NA,NA,NA,NA,NA,NA,95816.4063507101,172558.945595733,19619.8362376885,NA,NA,NA,NA,NA,NA,95816.4063507101,172558.945595733,19619.8362376885,NA,NA,NA,NA,NA,NA,95816.4063507101,172558.945595733,19619.8362376885,NA,NA,NA
"import_OFMSW",4103,NA,NA,NA,74919.5168666833,138905.588939162,22007.6983892444,NA,NA,NA,NA,NA,NA,74919.5168666833,138905.588939162,22007.6983892444,NA,NA,NA,NA,NA,NA,74919.5168666833,138905.588939162,22007.6983892444,NA,NA,NA,NA,NA,NA,74919.5168666833,138905.588939162,22007.6983892444,NA,NA,NA
"import_OFMSW",4104,NA,NA,NA,98247.6577973786,189705.231615353,21238.1854641193,NA,NA,NA,NA,NA,NA,98247.6577973786,189705.231615353,21238.1854641193,NA,NA,NA,NA,NA,NA,98247.6577973786,189705.231615353,21238.1854641193,NA,NA,NA,NA,NA,NA,98247.6577973786,189705.231615353,21238.1854641193,NA,NA,NA
"import_OFMSW",4105,NA,NA,NA,85243.7774013976,182428.752309732,17002.9644923282,NA,NA,NA,NA,NA,NA,85243.7774013976,182428.752309732,17002.9644923282,NA,NA,NA,NA,NA,NA,85243.7774013976,182428.752309732,17002.9644923282,NA,NA,NA,NA,NA,NA,85243.7774013976,182428.752309732,17002.9644923282,NA,NA,NA
"import_OFMSW",4106,NA,NA,NA,91817.5606021513,178925.111901723,14519.547627755,NA,NA,NA,NA,NA,NA,91817.5606021513,178925.111901723,14519.547627755,NA,NA,NA,NA,NA,NA,91817.5606021513,178925.111901723,14519.547627755,NA,NA,NA,NA,NA,NA,91817.5606021513,178925.111901723,14519.547627755,NA,NA,NA
"import_OFMSW",4107,NA,NA,NA,100110.915470222,155743.71816938,21455.8214084956,NA,NA,NA,NA,NA,NA,100110.915470222,155743.71816938,21455.8214084956,NA,NA,NA,NA,NA,NA,100110.915470222,155743.71816938,21455.8214084956,NA,NA,NA,NA,NA,NA,100110.915470222,155743.71816938,21455.8214084956,NA,NA,NA
"import_OFMSW",4108,NA,NA,NA,113125.151648962,228924.956455102,27708.4241186519,NA,NA,NA,NA,NA,NA,113125.151648962,228924.956455102,27708.4241186519,NA,NA,NA,NA,NA,NA,113125.151648962,228924.956455102,27708.4241186519,NA,NA,NA,NA,NA,NA,113125.151648962,228924.956455102,27708.4241186519,NA,NA,NA
"import_OFMSW",4109,NA,NA,NA,89962.3277850144,159430.052947721,16929.1841615751,NA,NA,NA,NA,NA,NA,89962.3277850144,159430.052947721,16929.1841615751,NA,NA,NA,NA,NA,NA,89962.3277850144,159430.052947721,16929.1841615751,NA,NA,NA,NA,NA,NA,89962.3277850144,159430.052947721,16929.1841615751,NA,NA,NA
"import_OFMSW",4110,NA,NA,NA,123826.350414419,183071.519403824,27800.1467979721,NA,NA,NA,NA,NA,NA,123826.350414419,183071.519403824,27800.1467979721,NA,NA,NA,NA,NA,NA,123826.350414419,183071.519403824,27800.1467979721,NA,NA,NA,NA,NA,NA,123826.350414419,183071.519403824,27800.1467979721,NA,NA,NA
"import_OFMSW",4111,NA,NA,NA,83345.5952017376,172515.447408571,23610.0242172392,NA,NA,NA,NA,NA,NA,83345.5952017376,172515.447408571,23610.0242172392,NA,NA,NA,NA,NA,NA,83345.5952017376,172515.447408571,23610.0242172392,NA,NA,NA,NA,NA,NA,83345.5952017376,172515.447408571,23610.0242172392,NA,NA,NA
"import_OFMSW",4112,NA,NA,NA,71914.3253024724,144387.925357335,22031.1572667716,NA,NA,NA,NA,NA,NA,71914.3253024724,144387.925357335,22031.1572667716,NA,NA,NA,NA,NA,NA,71914.3253024724,144387.925357335,22031.1572667716,NA,NA,NA,NA,NA,NA,71914.3253024724,144387.925357335,22031.1572667716,NA,NA,NA
"import_OFMSW",4113,NA,NA,NA,111378.977225623,191332.148497681,19774.4543259982,NA,NA,NA,NA,NA,NA,111378.977225623,191332.148497681,19774.4543259982,NA,NA,NA,NA,NA,NA,111378.977225623,191332.148497681,19774.4543259982,NA,NA,NA,NA,NA,NA,111378.977225623,191332.148497681,19774.4543259982,NA,NA,NA
"import_OFMSW",4114,NA,NA,NA,97767.7575015956,195210.332189489,38606.7243086048,NA,NA,NA,NA,NA,NA,97767.7575015956,195210.332189489,38606.7243086048,NA,NA,NA,NA,NA,NA,97767.7575015956,195210.332189489,38606.7243086048,NA,NA,NA,NA,NA,NA,97767.7575015956,195210.332189489,38606.7243086048,NA,NA,NA
"import_OFMSW",4115,NA,NA,NA,84083.6382189577,162866.611424265,22577.1318154322,NA,NA,NA,NA,NA,NA,84083.6382189577,162866.611424265,22577.1318154322,NA,NA,NA,NA,NA,NA,84083.6382189577,162866.611424265,22577.1318154322,NA,NA,NA,NA,NA,NA,84083.6382189577,162866.611424265,22577.1318154322,NA,NA,NA
"import_OFMSW",4116,NA,NA,NA,115317.460298141,222230.22776864,24868.3886771229,NA,NA,NA,NA,NA,NA,115317.460298141,222230.22776864,24868.3886771229,NA,NA,NA,NA,NA,NA,115317.460298141,222230.22776864,24868.3886771229,NA,NA,NA,NA,NA,NA,115317.460298141,222230.22776864,24868.3886771229,NA,NA,NA
"import_OFMSW",4117,NA,NA,NA,107170.602590532,181425.953949797,19174.7325507506,NA,NA,NA,NA,NA,NA,107170.602590532,181425.953949797,19174.7325507506,NA,NA,NA,NA,NA,NA,107170.602590532,181425.953949797,19174.7325507506,NA,NA,NA,NA,NA,NA,107170.602590532,181425.953949797,19174.7325507506,NA,NA,NA
"import_OFMSW",4118,NA,NA,NA,93145.0097570916,171222.779893951,26830.7239526721,NA,NA,NA,NA,NA,NA,93145.0097570916,171222.779893951,26830.7239526721,NA,NA,NA,NA,NA,NA,93145.0097570916,171222.779893951,26830.7239526721,NA,NA,NA,NA,NA,NA,93145.0097570916,171222.779893951,26830.7239526721,NA,NA,NA
"import_OFMSW",4119,NA,NA,NA,109587.405220359,210544.312250312,35167.3064445325,NA,NA,NA,NA,NA,NA,109587.405220359,210544.312250312,35167.3064445325,NA,NA,NA,NA,NA,NA,109587.405220359,210544.312250312,35167.3064445325,NA,NA,NA,NA,NA,NA,109587.405220359,210544.312250312,35167.3064445325,NA,NA,NA
"import_OFMSW",4120,NA,NA,NA,96493.3692021729,206959.417590051,29233.2983529507,NA,NA,NA,NA,NA,NA,96493.3692021729,206959.417590051,29233.2983529507,NA,NA,NA,NA,NA,NA,96493.3692021729,206959.417590051,29233.2983529507,NA,NA,NA,NA,NA,NA,96493.3692021729,206959.417590051,29233.2983529507,NA,NA,NA
"import_OFMSW",4121,NA,NA,NA,117883.982356876,225629.734652784,35913.0196697012,NA,NA,NA,NA,NA,NA,117883.982356876,225629.734652784,35913.0196697012,NA,NA,NA,NA,NA,NA,117883.982356876,225629.734652784,35913.0196697012,NA,NA,NA,NA,NA,NA,117883.982356876,225629.734652784,35913.0196697012,NA,NA,NA
"import_OFMSW",4122,NA,NA,NA,95780.4542018934,182403.674495529,17458.0911511314,NA,NA,NA,NA,NA,NA,95780.4542018934,182403.674495529,17458.0911511314,NA,NA,NA,NA,NA,NA,95780.4542018934,182403.674495529,17458.0911511314,NA,NA,NA,NA,NA,NA,95780.4542018934,182403.674495529,17458.0911511314,NA,NA,NA
"import_OFMSW",4123,NA,NA,NA,108583.305002899,195925.952907352,23040.7318501818,NA,NA,NA,NA,NA,NA,108583.305002899,195925.952907352,23040.7318501818,NA,NA,NA,NA,NA,NA,108583.305002899,195925.952907352,23040.7318501818,NA,NA,NA,NA,NA,NA,108583.305002899,195925.952907352,23040.7318501818,NA,NA,NA
"import_OFMSW",4124,NA,NA,NA,108233.3909004,202031.2260573,33513.382381731,NA,NA,NA,NA,NA,NA,108233.3909004,202031.2260573,33513.382381731,NA,NA,NA,NA,NA,NA,108233.3909004,202031.2260573,33513.382381731,NA,NA,NA,NA,NA,NA,108233.3909004,202031.2260573,33513.382381731,NA,NA,NA
"import_OFMSW",4125,NA,NA,NA,93219.2731893481,173368.022729052,23887.297824219,NA,NA,NA,NA,NA,NA,93219.2731893481,173368.022729052,23887.297824219,NA,NA,NA,NA,NA,NA,93219.2731893481,173368.022729052,23887.297824219,NA,NA,NA,NA,NA,NA,93219.2731893481,173368.022729052,23887.297824219,NA,NA,NA
"import_OFMSW",4126,NA,NA,NA,105239.851885266,184836.42895365,25407.2624363078,NA,NA,NA,NA,NA,NA,105239.851885266,184836.42895365,25407.2624363078,NA,NA,NA,NA,NA,NA,105239.851885266,184836.42895365,25407.2624363078,NA,NA,NA,NA,NA,NA,105239.851885266,184836.42895365,25407.2624363078,NA,NA,NA
"import_OFMSW",4127,NA,NA,NA,82875.859602363,147284.732604904,17065.2654250531,NA,NA,NA,NA,NA,NA,82875.859602363,147284.732604904,17065.2654250531,NA,NA,NA,NA,NA,NA,82875.859602363,147284.732604904,17065.2654250531,NA,NA,NA,NA,NA,NA,82875.859602363,147284.732604904,17065.2654250531,NA,NA,NA
"import_OFMSW",4128,NA,NA,NA,131365.186104697,270734.607410917,22169.1085016153,NA,NA,NA,NA,NA,NA,131365.186104697,270734.607410917,22169.1085016153,NA,NA,NA,NA,NA,NA,131365.186104697,270734.607410917,22169.1085016153,NA,NA,NA,NA,NA,NA,131365.186104697,270734.607410917,22169.1085016153,NA,NA,NA
"import_OFMSW",4129,NA,NA,NA,105097.874062172,239394.51724502,17256.3611165064,NA,NA,NA,NA,NA,NA,105097.874062172,239394.51724502,17256.3611165064,NA,NA,NA,NA,NA,NA,105097.874062172,239394.51724502,17256.3611165064,NA,NA,NA,NA,NA,NA,105097.874062172,239394.51724502,17256.3611165064,NA,NA,NA
"import_OFMSW",4130,NA,NA,NA,88305.1574053639,216396.901567212,40345.5847699931,NA,NA,NA,NA,NA,NA,88305.1574053639,216396.901567212,40345.5847699931,NA,NA,NA,NA,NA,NA,88305.1574053639,216396.901567212,40345.5847699931,NA,NA,NA,NA,NA,NA,88305.1574053639,216396.901567212,40345.5847699931,NA,NA,NA
"import_OFMSW",4131,NA,NA,NA,91504.46791497,160670.101843389,22856.9348744588,NA,NA,NA,NA,NA,NA,91504.46791497,160670.101843389,22856.9348744588,NA,NA,NA,NA,NA,NA,91504.46791497,160670.101843389,22856.9348744588,NA,NA,NA,NA,NA,NA,91504.46791497,160670.101843389,22856.9348744588,NA,NA,NA
"import_OFMSW",4132,NA,NA,NA,80206.1058132599,174691.6996351,33194.6804094675,NA,NA,NA,NA,NA,NA,80206.1058132599,174691.6996351,33194.6804094675,NA,NA,NA,NA,NA,NA,80206.1058132599,174691.6996351,33194.6804094675,NA,NA,NA,NA,NA,NA,80206.1058132599,174691.6996351,33194.6804094675,NA,NA,NA
"import_OFMSW",4133,NA,NA,NA,69036.9344417171,149109.601073681,26241.7632332807,NA,NA,NA,NA,NA,NA,69036.9344417171,149109.601073681,26241.7632332807,NA,NA,NA,NA,NA,NA,69036.9344417171,149109.601073681,26241.7632332807,NA,NA,NA,NA,NA,NA,69036.9344417171,149109.601073681,26241.7632332807,NA,NA,NA
"import_OFMSW",4134,NA,NA,NA,97672.1528061985,193298.412223973,29005.3591632971,NA,NA,NA,NA,NA,NA,97672.1528061985,193298.412223973,29005.3591632971,NA,NA,NA,NA,NA,NA,97672.1528061985,193298.412223973,29005.3591632971,NA,NA,NA,NA,NA,NA,97672.1528061985,193298.412223973,29005.3591632971,NA,NA,NA
"import_OFMSW",4135,NA,NA,NA,103924.144161082,184740.979445138,34704.4057931624,NA,NA,NA,NA,NA,NA,103924.144161082,184740.979445138,34704.4057931624,NA,NA,NA,NA,NA,NA,103924.144161082,184740.979445138,34704.4057931624,NA,NA,NA,NA,NA,NA,103924.144161082,184740.979445138,34704.4057931624,NA,NA,NA
"import_OFMSW",4136,NA,NA,NA,88529.5845575826,172524.337413351,23512.678910735,NA,NA,NA,NA,NA,NA,88529.5845575826,172524.337413351,23512.678910735,NA,NA,NA,NA,NA,NA,88529.5845575826,172524.337413351,23512.678910735,NA,NA,NA,NA,NA,NA,88529.5845575826,172524.337413351,23512.678910735,NA,NA,NA
"import_OFMSW",4137,NA,NA,NA,122984.269520113,221547.653502412,23930.2098666806,NA,NA,NA,NA,NA,NA,122984.269520113,221547.653502412,23930.2098666806,NA,NA,NA,NA,NA,NA,122984.269520113,221547.653502412,23930.2098666806,NA,NA,NA,NA,NA,NA,122984.269520113,221547.653502412,23930.2098666806,NA,NA,NA
"import_OFMSW",4138,NA,NA,NA,99324.0679164088,181690.119750364,24744.7197084619,NA,NA,NA,NA,NA,NA,99324.0679164088,181690.119750364,24744.7197084619,NA,NA,NA,NA,NA,NA,99324.0679164088,181690.119750364,24744.7197084619,NA,NA,NA,NA,NA,NA,99324.0679164088,181690.119750364,24744.7197084619,NA,NA,NA
"import_OFMSW",4139,NA,NA,NA,106865.444975083,203797.002826374,29071.3133232199,NA,NA,NA,NA,NA,NA,106865.444975083,203797.002826374,29071.3133232199,NA,NA,NA,NA,NA,NA,106865.444975083,203797.002826374,29071.3133232199,NA,NA,NA,NA,NA,NA,106865.444975083,203797.002826374,29071.3133232199,NA,NA,NA
"import_OFMSW",4140,NA,NA,NA,130979.025025352,217527.379096772,32713.2571391538,NA,NA,NA,NA,NA,NA,130979.025025352,217527.379096772,32713.2571391538,NA,NA,NA,NA,NA,NA,130979.025025352,217527.379096772,32713.2571391538,NA,NA,NA,NA,NA,NA,130979.025025352,217527.379096772,32713.2571391538,NA,NA,NA
"import_OFMSW",4141,NA,NA,NA,115553.952138809,192231.48739772,24657.6022666316,NA,NA,NA,NA,NA,NA,115553.952138809,192231.48739772,24657.6022666316,NA,NA,NA,NA,NA,NA,115553.952138809,192231.48739772,24657.6022666316,NA,NA,NA,NA,NA,NA,115553.952138809,192231.48739772,24657.6022666316,NA,NA,NA
"import_OFMSW",4142,NA,NA,NA,113246.931982361,196521.302243438,25700.6751002891,NA,NA,NA,NA,NA,NA,113246.931982361,196521.302243438,25700.6751002891,NA,NA,NA,NA,NA,NA,113246.931982361,196521.302243438,25700.6751002891,NA,NA,NA,NA,NA,NA,113246.931982361,196521.302243438,25700.6751002891,NA,NA,NA
"import_OFMSW",4143,NA,NA,NA,97470.4443744896,187458.224645366,23796.0548955789,NA,NA,NA,NA,NA,NA,97470.4443744896,187458.224645366,23796.0548955789,NA,NA,NA,NA,NA,NA,97470.4443744896,187458.224645366,23796.0548955789,NA,NA,NA,NA,NA,NA,97470.4443744896,187458.224645366,23796.0548955789,NA,NA,NA
"import_OFMSW",4144,NA,NA,NA,99772.1799105734,193967.014615346,21889.6939222571,NA,NA,NA,NA,NA,NA,99772.1799105734,193967.014615346,21889.6939222571,NA,NA,NA,NA,NA,NA,99772.1799105734,193967.014615346,21889.6939222571,NA,NA,NA,NA,NA,NA,99772.1799105734,193967.014615346,21889.6939222571,NA,NA,NA
"import_OFMSW",4145,NA,NA,NA,117325.879800569,197780.249974617,35759.1007724569,NA,NA,NA,NA,NA,NA,117325.879800569,197780.249974617,35759.1007724569,NA,NA,NA,NA,NA,NA,117325.879800569,197780.249974617,35759.1007724569,NA,NA,NA,NA,NA,NA,117325.879800569,197780.249974617,35759.1007724569,NA,NA,NA
"import_OFMSW",4146,NA,NA,NA,103751.603646163,187487.906495464,29765.1655276293,NA,NA,NA,NA,NA,NA,103751.603646163,187487.906495464,29765.1655276293,NA,NA,NA,NA,NA,NA,103751.603646163,187487.906495464,29765.1655276293,NA,NA,NA,NA,NA,NA,103751.603646163,187487.906495464,29765.1655276293,NA,NA,NA
"import_OFMSW",4147,NA,NA,NA,91630.346739906,152975.131558506,33014.6996776146,NA,NA,NA,NA,NA,NA,91630.346739906,152975.131558506,33014.6996776146,NA,NA,NA,NA,NA,NA,91630.346739906,152975.131558506,33014.6996776146,NA,NA,NA,NA,NA,NA,91630.346739906,152975.131558506,33014.6996776146,NA,NA,NA
